ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782609840.608,01:24:00,baseline,5,0.0,0,16126,0.0
1782609840.608,01:24:00,baseline,6,0.0,0,16126,0.0
1782609840.608,01:24:00,baseline,7,0.0,0,16126,0.0
1782609841.614,01:24:01,baseline,0,0.1,927,16126,5.7
1782609841.614,01:24:01,baseline,1,0.0,0,16126,0.0
1782609841.614,01:24:01,baseline,2,0.0,0,16126,0.0
1782609841.614,01:24:01,baseline,3,0.0,0,16126,0.0
1782609841.614,01:24:01,baseline,4,0.0,0,16126,0.0
1782609841.614,01:24:01,baseline,5,0.0,0,16126,0.0
1782609841.614,01:24:01,baseline,6,0.0,0,16126,0.0
1782609841.614,01:24:01,baseline,7,0.0,0,16126,0.0
1782609842.619,01:24:02,baseline,0,1.0,15053,16126,93.3
1782609842.619,01:24:02,baseline,1,0.0,0,16126,0.0
1782609842.619,01:24:02,baseline,2,0.0,0,16126,0.0
1782609842.619,01:24:02,baseline,3,0.0,0,16126,0.0
1782609842.619,01:24:02,baseline,4,0.0,0,16126,0.0
1782609842.619,01:24:02,baseline,5,0.0,0,16126,0.0
1782609842.619,01:24:02,baseline,6,0.0,0,16126,0.0
1782609842.619,01:24:02,baseline,7,0.0,0,16126,0.0
1782609843.624,01:24:03,baseline,0,1.0,15053,16126,93.3
1782609843.624,01:24:03,baseline,1,0.0,0,16126,0.0
1782609843.624,01:24:03,baseline,2,0.0,0,16126,0.0
1782609843.624,01:24:03,baseline,3,0.0,0,16126,0.0
1782609843.624,01:24:03,baseline,4,0.0,0,16126,0.0
1782609843.624,01:24:03,baseline,5,0.0,0,16126,0.0
1782609843.624,01:24:03,baseline,6,0.0,0,16126,0.0
1782609843.624,01:24:03,baseline,7,0.0,0,16126,0.0
1782609844.628,01:24:04,baseline,0,1.0,15053,16126,93.3
1782609844.628,01:24:04,baseline,1,0.0,0,16126,0.0
1782609844.628,01:24:04,baseline,2,0.0,0,16126,0.0
1782609844.628,01:24:04,baseline,3,0.0,0,16126,0.0
1782609844.628,01:24:04,baseline,4,0.0,0,16126,0.0
1782609844.628,01:24:04,baseline,5,0.0,0,16126,0.0
1782609844.628,01:24:04,baseline,6,0.0,0,16126,0.0
1782609844.628,01:24:04,baseline,7,0.0,0,16126,0.0
1782609845.633,01:24:05,baseline,0,1.0,15053,16126,93.3
1782609845.633,01:24:05,baseline,1,0.0,0,16126,0.0
1782609845.633,01:24:05,baseline,2,0.0,0,16126,0.0
1782609845.633,01:24:05,baseline,3,0.0,0,16126,0.0
1782609845.633,01:24:05,baseline,4,0.0,0,16126,0.0
1782609845.633,01:24:05,baseline,5,0.0,0,16126,0.0
1782609845.633,01:24:05,baseline,6,0.0,0,16126,0.0
1782609845.633,01:24:05,baseline,7,0.0,0,16126,0.0
1782609846.638,01:24:06,baseline,0,1.0,15053,16126,93.3
1782609846.638,01:24:06,baseline,1,0.0,0,16126,0.0
1782609846.638,01:24:06,baseline,2,0.0,0,16126,0.0
1782609846.638,01:24:06,baseline,3,0.0,0,16126,0.0
1782609846.638,01:24:06,baseline,4,0.0,0,16126,0.0
1782609846.638,01:24:06,baseline,5,0.0,0,16126,0.0
1782609846.638,01:24:06,baseline,6,0.0,0,16126,0.0
1782609846.638,01:24:06,baseline,7,0.0,0,16126,0.0
1782609847.644,01:24:07,baseline,0,0.0,15053,16126,93.3
1782609847.644,01:24:07,baseline,1,0.0,0,16126,0.0
1782609847.644,01:24:07,baseline,2,0.0,0,16126,0.0
1782609847.644,01:24:07,baseline,3,0.0,0,16126,0.0
1782609847.644,01:24:07,baseline,4,0.0,0,16126,0.0
1782609847.644,01:24:07,baseline,5,0.0,0,16126,0.0
1782609847.644,01:24:07,baseline,6,0.0,0,16126,0.0
1782609847.644,01:24:07,baseline,7,0.0,0,16126,0.0
1782609848.648,01:24:08,baseline,0,0.0,15053,16126,93.3
1782609848.648,01:24:08,baseline,1,0.0,0,16126,0.0
1782609848.648,01:24:08,baseline,2,0.0,0,16126,0.0
1782609848.648,01:24:08,baseline,3,0.0,0,16126,0.0
1782609848.648,01:24:08,baseline,4,0.0,0,16126,0.0
1782609848.648,01:24:08,baseline,5,0.0,0,16126,0.0
1782609848.648,01:24:08,baseline,6,0.0,0,16126,0.0
1782609848.648,01:24:08,baseline,7,0.0,0,16126,0.0
1782609849.653,01:24:09,baseline,0,0.0,15053,16126,93.3
1782609849.653,01:24:09,baseline,1,0.0,0,16126,0.0
1782609849.653,01:24:09,baseline,2,0.0,0,16126,0.0
1782609849.653,01:24:09,baseline,3,0.0,0,16126,0.0
1782609849.653,01:24:09,baseline,4,0.0,0,16126,0.0
1782609849.653,01:24:09,baseline,5,0.0,0,16126,0.0
1782609849.653,01:24:09,baseline,6,0.0,0,16126,0.0
1782609849.653,01:24:09,baseline,7,0.0,0,16126,0.0
1782609850.657,01:24:10,baseline,0,0.0,15053,16126,93.3
1782609850.657,01:24:10,baseline,1,0.0,0,16126,0.0
1782609850.657,01:24:10,baseline,2,0.0,0,16126,0.0
1782609850.657,01:24:10,baseline,3,0.0,0,16126,0.0
1782609850.657,01:24:10,baseline,4,0.0,0,16126,0.0
1782609850.657,01:24:10,baseline,5,0.0,0,16126,0.0
1782609850.657,01:24:10,baseline,6,0.0,0,16126,0.0
1782609850.657,01:24:10,baseline,7,0.0,0,16126,0.0
1782609851.662,01:24:11,baseline,0,0.0,15053,16126,93.3
1782609851.662,01:24:11,baseline,1,0.0,0,16126,0.0
1782609851.662,01:24:11,baseline,2,0.0,0,16126,0.0
1782609851.662,01:24:11,baseline,3,0.0,0,16126,0.0
1782609851.662,01:24:11,baseline,4,0.0,0,16126,0.0
1782609851.662,01:24:11,baseline,5,0.0,0,16126,0.0
1782609851.662,01:24:11,baseline,6,0.0,0,16126,0.0
1782609851.662,01:24:11,baseline,7,0.0,0,16126,0.0
1782609852.667,01:24:12,baseline,0,0.0,15053,16126,93.3
1782609852.667,01:24:12,baseline,1,0.0,0,16126,0.0
1782609852.667,01:24:12,baseline,2,0.0,0,16126,0.0
1782609852.667,01:24:12,baseline,3,0.0,0,16126,0.0
1782609852.667,01:24:12,baseline,4,0.0,0,16126,0.0
1782609852.667,01:24:12,baseline,5,0.0,0,16126,0.0
1782609852.667,01:24:12,baseline,6,0.0,0,16126,0.0
1782609852.667,01:24:12,baseline,7,0.0,0,16126,0.0
1782609853.671,01:24:13,baseline,0,0.0,15053,16126,93.3
1782609853.671,01:24:13,baseline,1,0.0,0,16126,0.0
1782609853.671,01:24:13,baseline,2,0.0,0,16126,0.0
1782609853.671,01:24:13,baseline,3,0.0,0,16126,0.0
1782609853.671,01:24:13,baseline,4,0.0,0,16126,0.0
1782609853.671,01:24:13,baseline,5,0.0,0,16126,0.0
1782609853.671,01:24:13,baseline,6,0.0,0,16126,0.0
1782609853.671,01:24:13,baseline,7,0.0,0,16126,0.0
1782609854.676,01:24:14,baseline,0,0.0,15053,16126,93.3
1782609854.676,01:24:14,baseline,1,0.0,0,16126,0.0
1782609854.676,01:24:14,baseline,2,0.0,0,16126,0.0
1782609854.676,01:24:14,baseline,3,0.0,0,16126,0.0
1782609854.676,01:24:14,baseline,4,0.0,0,16126,0.0
1782609854.676,01:24:14,baseline,5,0.0,0,16126,0.0
1782609854.676,01:24:14,baseline,6,0.0,0,16126,0.0
1782609854.676,01:24:14,baseline,7,0.0,0,16126,0.0
1782609855.681,01:24:15,baseline,0,0.0,15053,16126,93.3
1782609855.681,01:24:15,baseline,1,0.0,0,16126,0.0
1782609855.681,01:24:15,baseline,2,0.0,0,16126,0.0
1782609855.681,01:24:15,baseline,3,0.0,0,16126,0.0
1782609855.681,01:24:15,baseline,4,0.0,0,16126,0.0
1782609855.681,01:24:15,baseline,5,0.0,0,16126,0.0
1782609855.681,01:24:15,baseline,6,0.0,0,16126,0.0
1782609855.681,01:24:15,baseline,7,0.0,0,16126,0.0
1782609856.686,01:24:16,baseline,0,0.0,15053,16126,93.3
1782609856.686,01:24:16,baseline,1,0.0,0,16126,0.0
1782609856.686,01:24:16,baseline,2,0.0,0,16126,0.0
1782609856.686,01:24:16,baseline,3,0.0,0,16126,0.0
1782609856.686,01:24:16,baseline,4,0.0,0,16126,0.0
1782609856.686,01:24:16,baseline,5,0.0,0,16126,0.0
1782609856.686,01:24:16,baseline,6,0.0,0,16126,0.0
1782609856.686,01:24:16,baseline,7,0.0,0,16126,0.0
1782609857.691,01:24:17,baseline,0,0.0,15053,16126,93.3
1782609857.691,01:24:17,baseline,1,0.0,0,16126,0.0
1782609857.691,01:24:17,baseline,2,0.0,0,16126,0.0
1782609857.691,01:24:17,baseline,3,0.0,0,16126,0.0
1782609857.691,01:24:17,baseline,4,0.0,0,16126,0.0
1782609857.691,01:24:17,baseline,5,0.0,0,16126,0.0
1782609857.691,01:24:17,baseline,6,0.0,0,16126,0.0
1782609857.691,01:24:17,baseline,7,0.0,0,16126,0.0
1782609858.696,01:24:18,baseline,0,0.0,15053,16126,93.3
1782609858.696,01:24:18,baseline,1,0.0,0,16126,0.0
1782609858.696,01:24:18,baseline,2,0.0,0,16126,0.0
1782609858.696,01:24:18,baseline,3,0.0,0,16126,0.0
1782609858.696,01:24:18,baseline,4,0.0,0,16126,0.0
1782609858.696,01:24:18,baseline,5,0.0,0,16126,0.0
1782609858.696,01:24:18,baseline,6,0.0,0,16126,0.0
1782609858.696,01:24:18,baseline,7,0.0,0,16126,0.0
1782609859.701,01:24:19,baseline,0,0.0,15053,16126,93.3
1782609859.701,01:24:19,baseline,1,0.0,0,16126,0.0
1782609859.701,01:24:19,baseline,2,0.0,0,16126,0.0
1782609859.701,01:24:19,baseline,3,0.0,0,16126,0.0
1782609859.701,01:24:19,baseline,4,0.0,0,16126,0.0
1782609859.701,01:24:19,baseline,5,0.0,0,16126,0.0
1782609859.701,01:24:19,baseline,6,0.0,0,16126,0.0
1782609859.701,01:24:19,baseline,7,0.0,0,16126,0.0
1782609860.706,01:24:20,baseline,0,0.0,15053,16126,93.3
1782609860.706,01:24:20,baseline,1,0.0,0,16126,0.0
1782609860.706,01:24:20,baseline,2,0.0,0,16126,0.0
1782609860.706,01:24:20,baseline,3,0.0,0,16126,0.0
1782609860.706,01:24:20,baseline,4,0.0,0,16126,0.0
1782609860.706,01:24:20,baseline,5,0.0,0,16126,0.0
1782609860.706,01:24:20,baseline,6,0.0,0,16126,0.0
1782609860.706,01:24:20,baseline,7,0.0,0,16126,0.0
1782609861.711,01:24:21,baseline,0,0.0,15053,16126,93.3
1782609861.711,01:24:21,baseline,1,0.0,0,16126,0.0
1782609861.711,01:24:21,baseline,2,0.0,0,16126,0.0
1782609861.711,01:24:21,baseline,3,0.0,0,16126,0.0
1782609861.711,01:24:21,baseline,4,0.0,0,16126,0.0
1782609861.711,01:24:21,baseline,5,0.0,0,16126,0.0
1782609861.711,01:24:21,baseline,6,0.0,0,16126,0.0
1782609861.711,01:24:21,baseline,7,0.0,0,16126,0.0
1782609862.716,01:24:22,baseline,0,0.0,15053,16126,93.3
1782609862.716,01:24:22,baseline,1,0.0,0,16126,0.0
1782609862.716,01:24:22,baseline,2,0.0,0,16126,0.0
1782609862.716,01:24:22,baseline,3,0.0,0,16126,0.0
1782609862.716,01:24:22,baseline,4,0.0,0,16126,0.0
1782609862.716,01:24:22,baseline,5,0.0,0,16126,0.0
1782609862.716,01:24:22,baseline,6,0.0,0,16126,0.0
1782609862.716,01:24:22,baseline,7,0.0,0,16126,0.0
1782609863.721,01:24:23,baseline,0,0.0,15053,16126,93.3
1782609863.721,01:24:23,baseline,1,0.0,0,16126,0.0
1782609863.721,01:24:23,baseline,2,0.0,0,16126,0.0
1782609863.721,01:24:23,baseline,3,0.0,0,16126,0.0
1782609863.721,01:24:23,baseline,4,0.0,0,16126,0.0
1782609863.721,01:24:23,baseline,5,0.0,0,16126,0.0
1782609863.721,01:24:23,baseline,6,0.0,0,16126,0.0
1782609863.721,01:24:23,baseline,7,0.0,0,16126,0.0
1782609864.726,01:24:24,baseline,0,0.0,15053,16126,93.3
1782609864.726,01:24:24,baseline,1,0.0,0,16126,0.0
1782609864.726,01:24:24,baseline,2,0.0,0,16126,0.0
1782609864.726,01:24:24,baseline,3,0.0,0,16126,0.0
1782609864.726,01:24:24,baseline,4,0.0,0,16126,0.0
1782609864.726,01:24:24,baseline,5,0.0,0,16126,0.0
1782609864.726,01:24:24,baseline,6,0.0,0,16126,0.0
1782609864.726,01:24:24,baseline,7,0.0,0,16126,0.0
1782609865.73,01:24:25,baseline,0,0.0,15053,16126,93.3
1782609865.73,01:24:25,baseline,1,0.0,0,16126,0.0
1782609865.73,01:24:25,baseline,2,0.0,0,16126,0.0
1782609865.73,01:24:25,baseline,3,0.0,0,16126,0.0
1782609865.73,01:24:25,baseline,4,0.0,0,16126,0.0
1782609865.73,01:24:25,baseline,5,0.0,0,16126,0.0
1782609865.73,01:24:25,baseline,6,0.0,0,16126,0.0
1782609865.73,01:24:25,baseline,7,0.0,0,16126,0.0
1782609866.736,01:24:26,baseline,0,0.0,15053,16126,93.3
1782609866.736,01:24:26,baseline,1,0.0,0,16126,0.0
1782609866.736,01:24:26,baseline,2,0.0,0,16126,0.0
1782609866.736,01:24:26,baseline,3,0.0,0,16126,0.0
1782609866.736,01:24:26,baseline,4,0.0,0,16126,0.0
1782609866.736,01:24:26,baseline,5,0.0,0,16126,0.0
1782609866.736,01:24:26,baseline,6,0.0,0,16126,0.0
1782609866.736,01:24:26,baseline,7,0.0,0,16126,0.0
1782609867.741,01:24:27,baseline,0,0.0,15053,16126,93.3
1782609867.741,01:24:27,baseline,1,0.0,0,16126,0.0
1782609867.741,01:24:27,baseline,2,0.0,0,16126,0.0
1782609867.741,01:24:27,baseline,3,0.0,0,16126,0.0
1782609867.741,01:24:27,baseline,4,0.0,0,16126,0.0
1782609867.741,01:24:27,baseline,5,0.0,0,16126,0.0
1782609867.741,01:24:27,baseline,6,0.0,0,16126,0.0
1782609867.741,01:24:27,baseline,7,0.0,0,16126,0.0
1782609868.745,01:24:28,baseline,0,0.0,15053,16126,93.3
1782609868.745,01:24:28,baseline,1,0.0,0,16126,0.0
1782609868.745,01:24:28,baseline,2,0.0,0,16126,0.0
1782609868.745,01:24:28,baseline,3,0.0,0,16126,0.0
1782609868.745,01:24:28,baseline,4,0.0,0,16126,0.0
1782609868.745,01:24:28,baseline,5,0.0,0,16126,0.0
1782609868.745,01:24:28,baseline,6,0.0,0,16126,0.0
1782609868.745,01:24:28,baseline,7,0.0,0,16126,0.0
1782609869.75,01:24:29,baseline,0,0.0,15053,16126,93.3
1782609869.75,01:24:29,baseline,1,0.0,0,16126,0.0
1782609869.75,01:24:29,baseline,2,0.0,0,16126,0.0
1782609869.75,01:24:29,baseline,3,0.0,0,16126,0.0
1782609869.75,01:24:29,baseline,4,0.0,0,16126,0.0
1782609869.75,01:24:29,baseline,5,0.0,0,16126,0.0
1782609869.75,01:24:29,baseline,6,0.0,0,16126,0.0
1782609869.75,01:24:29,baseline,7,0.0,0,16126,0.0
1782609870.756,01:24:30,baseline,0,0.0,15053,16126,93.3
1782609870.756,01:24:30,baseline,1,0.0,0,16126,0.0
1782609870.756,01:24:30,baseline,2,0.0,0,16126,0.0
1782609870.756,01:24:30,baseline,3,0.0,0,16126,0.0
1782609870.756,01:24:30,baseline,4,0.0,0,16126,0.0
1782609870.756,01:24:30,baseline,5,0.0,0,16126,0.0
1782609870.756,01:24:30,baseline,6,0.0,0,16126,0.0
1782609870.756,01:24:30,baseline,7,0.0,0,16126,0.0
1782609871.761,01:24:31,baseline,0,0.0,15053,16126,93.3
1782609871.761,01:24:31,baseline,1,0.0,0,16126,0.0
1782609871.761,01:24:31,baseline,2,0.0,0,16126,0.0
1782609871.761,01:24:31,baseline,3,0.0,0,16126,0.0
1782609871.761,01:24:31,baseline,4,0.0,0,16126,0.0
1782609871.761,01:24:31,baseline,5,0.0,0,16126,0.0
1782609871.761,01:24:31,baseline,6,0.0,0,16126,0.0
1782609871.761,01:24:31,baseline,7,0.0,0,16126,0.0
1782609872.766,01:24:32,baseline,0,0.0,15053,16126,93.3
1782609872.766,01:24:32,baseline,1,0.0,0,16126,0.0
1782609872.766,01:24:32,baseline,2,0.0,0,16126,0.0
1782609872.766,01:24:32,baseline,3,0.0,0,16126,0.0
1782609872.766,01:24:32,baseline,4,0.0,0,16126,0.0
1782609872.766,01:24:32,baseline,5,0.0,0,16126,0.0
1782609872.766,01:24:32,baseline,6,0.0,0,16126,0.0
1782609872.766,01:24:32,baseline,7,0.0,0,16126,0.0
1782609873.77,01:24:33,baseline,0,0.0,15053,16126,93.3
1782609873.77,01:24:33,baseline,1,0.0,0,16126,0.0
1782609873.77,01:24:33,baseline,2,0.0,0,16126,0.0
1782609873.77,01:24:33,baseline,3,0.0,0,16126,0.0
1782609873.77,01:24:33,baseline,4,0.0,0,16126,0.0
1782609873.77,01:24:33,baseline,5,0.0,0,16126,0.0
1782609873.77,01:24:33,baseline,6,0.0,0,16126,0.0
1782609873.77,01:24:33,baseline,7,0.0,0,16126,0.0
1782609874.775,01:24:34,baseline,0,0.0,15053,16126,93.3
1782609874.775,01:24:34,baseline,1,0.0,0,16126,0.0
1782609874.775,01:24:34,baseline,2,0.0,0,16126,0.0
1782609874.775,01:24:34,baseline,3,0.0,0,16126,0.0
1782609874.775,01:24:34,baseline,4,0.0,0,16126,0.0
1782609874.775,01:24:34,baseline,5,0.0,0,16126,0.0
1782609874.775,01:24:34,baseline,6,0.0,0,16126,0.0
1782609874.775,01:24:34,baseline,7,0.0,0,16126,0.0
1782609875.78,01:24:35,baseline,0,0.0,15053,16126,93.3
1782609875.78,01:24:35,baseline,1,0.0,0,16126,0.0
1782609875.78,01:24:35,baseline,2,0.0,0,16126,0.0
1782609875.78,01:24:35,baseline,3,0.0,0,16126,0.0
1782609875.78,01:24:35,baseline,4,0.0,0,16126,0.0
1782609875.78,01:24:35,baseline,5,0.0,0,16126,0.0
1782609875.78,01:24:35,baseline,6,0.0,0,16126,0.0
1782609875.78,01:24:35,baseline,7,0.0,0,16126,0.0
1782609876.785,01:24:36,baseline,0,0.0,15053,16126,93.3
1782609876.785,01:24:36,baseline,1,0.0,0,16126,0.0
1782609876.785,01:24:36,baseline,2,0.0,0,16126,0.0
1782609876.785,01:24:36,baseline,3,0.0,0,16126,0.0
1782609876.785,01:24:36,baseline,4,0.0,0,16126,0.0
1782609876.785,01:24:36,baseline,5,0.0,0,16126,0.0
1782609876.785,01:24:36,baseline,6,0.0,0,16126,0.0
1782609876.785,01:24:36,baseline,7,0.0,0,16126,0.0
1782609877.791,01:24:37,baseline,0,0.0,15053,16126,93.3
1782609877.791,01:24:37,baseline,1,0.0,0,16126,0.0
1782609877.791,01:24:37,baseline,2,0.0,0,16126,0.0
1782609877.791,01:24:37,baseline,3,0.0,0,16126,0.0
1782609877.791,01:24:37,baseline,4,0.0,0,16126,0.0
1782609877.791,01:24:37,baseline,5,0.0,0,16126,0.0
1782609877.791,01:24:37,baseline,6,0.0,0,16126,0.0
1782609877.791,01:24:37,baseline,7,0.0,0,16126,0.0
1782609878.796,01:24:38,baseline,0,0.0,15053,16126,93.3
1782609878.796,01:24:38,baseline,1,0.0,0,16126,0.0
1782609878.796,01:24:38,baseline,2,0.0,0,16126,0.0
1782609878.796,01:24:38,baseline,3,0.0,0,16126,0.0
1782609878.796,01:24:38,baseline,4,0.0,0,16126,0.0
1782609878.796,01:24:38,baseline,5,0.0,0,16126,0.0
1782609878.796,01:24:38,baseline,6,0.0,0,16126,0.0
1782609878.796,01:24:38,baseline,7,0.0,0,16126,0.0
1782609879.801,01:24:39,baseline,0,0.0,15053,16126,93.3
1782609879.801,01:24:39,baseline,1,0.0,0,16126,0.0
1782609879.801,01:24:39,baseline,2,0.0,0,16126,0.0
1782609879.801,01:24:39,baseline,3,0.0,0,16126,0.0
1782609879.801,01:24:39,baseline,4,0.0,0,16126,0.0
1782609879.801,01:24:39,baseline,5,0.0,0,16126,0.0
1782609879.801,01:24:39,baseline,6,0.0,0,16126,0.0
1782609879.801,01:24:39,baseline,7,0.0,0,16126,0.0
1782609880.805,01:24:40,baseline,0,0.0,15053,16126,93.3
1782609880.805,01:24:40,baseline,1,0.0,0,16126,0.0
1782609880.805,01:24:40,baseline,2,0.0,0,16126,0.0
1782609880.805,01:24:40,baseline,3,0.0,0,16126,0.0
1782609880.805,01:24:40,baseline,4,0.0,0,16126,0.0
1782609880.805,01:24:40,baseline,5,0.0,0,16126,0.0
1782609880.805,01:24:40,baseline,6,0.0,0,16126,0.0
1782609880.805,01:24:40,baseline,7,0.0,0,16126,0.0
1782609881.81,01:24:41,baseline,0,0.0,15053,16126,93.3
1782609881.81,01:24:41,baseline,1,0.0,0,16126,0.0
1782609881.81,01:24:41,baseline,2,0.0,0,16126,0.0
1782609881.81,01:24:41,baseline,3,0.0,0,16126,0.0
1782609881.81,01:24:41,baseline,4,0.0,0,16126,0.0
1782609881.81,01:24:41,baseline,5,0.0,0,16126,0.0
1782609881.81,01:24:41,baseline,6,0.0,0,16126,0.0
1782609881.81,01:24:41,baseline,7,0.0,0,16126,0.0
1782609882.815,01:24:42,baseline,0,0.0,15053,16126,93.3
1782609882.815,01:24:42,baseline,1,0.0,0,16126,0.0
1782609882.815,01:24:42,baseline,2,0.0,0,16126,0.0
1782609882.815,01:24:42,baseline,3,0.0,0,16126,0.0
1782609882.815,01:24:42,baseline,4,0.0,0,16126,0.0
1782609882.815,01:24:42,baseline,5,0.0,0,16126,0.0
1782609882.815,01:24:42,baseline,6,0.0,0,16126,0.0
1782609882.815,01:24:42,baseline,7,0.0,0,16126,0.0
1782609883.819,01:24:43,baseline,0,0.0,15053,16126,93.3
1782609883.819,01:24:43,baseline,1,0.0,0,16126,0.0
1782609883.819,01:24:43,baseline,2,0.0,0,16126,0.0
1782609883.819,01:24:43,baseline,3,0.0,0,16126,0.0
1782609883.819,01:24:43,baseline,4,0.0,0,16126,0.0
1782609883.819,01:24:43,baseline,5,0.0,0,16126,0.0
1782609883.819,01:24:43,baseline,6,0.0,0,16126,0.0
1782609883.819,01:24:43,baseline,7,0.0,0,16126,0.0
1782609884.824,01:24:44,baseline,0,0.0,15053,16126,93.3
1782609884.824,01:24:44,baseline,1,0.0,0,16126,0.0
1782609884.824,01:24:44,baseline,2,0.0,0,16126,0.0
1782609884.824,01:24:44,baseline,3,0.0,0,16126,0.0
1782609884.824,01:24:44,baseline,4,0.0,0,16126,0.0
1782609884.824,01:24:44,baseline,5,0.0,0,16126,0.0
1782609884.824,01:24:44,baseline,6,0.0,0,16126,0.0
1782609884.824,01:24:44,baseline,7,0.0,0,16126,0.0
1782609885.829,01:24:45,baseline,0,0.0,15053,16126,93.3
1782609885.829,01:24:45,baseline,1,0.0,0,16126,0.0
1782609885.829,01:24:45,baseline,2,0.0,0,16126,0.0
1782609885.829,01:24:45,baseline,3,0.0,0,16126,0.0
1782609885.829,01:24:45,baseline,4,0.0,0,16126,0.0
1782609885.829,01:24:45,baseline,5,0.0,0,16126,0.0
1782609885.829,01:24:45,baseline,6,0.0,0,16126,0.0
1782609885.829,01:24:45,baseline,7,0.0,0,16126,0.0
1782609886.834,01:24:46,baseline,0,0.0,15053,16126,93.3
1782609886.834,01:24:46,baseline,1,0.0,0,16126,0.0
1782609886.834,01:24:46,baseline,2,0.0,0,16126,0.0
1782609886.834,01:24:46,baseline,3,0.0,0,16126,0.0
1782609886.834,01:24:46,baseline,4,0.0,0,16126,0.0
1782609886.834,01:24:46,baseline,5,0.0,0,16126,0.0
1782609886.834,01:24:46,baseline,6,0.0,0,16126,0.0
1782609886.834,01:24:46,baseline,7,0.0,0,16126,0.0
1782609887.839,01:24:47,baseline,0,0.0,15053,16126,93.3
1782609887.839,01:24:47,baseline,1,0.0,0,16126,0.0
1782609887.839,01:24:47,baseline,2,0.0,0,16126,0.0
1782609887.839,01:24:47,baseline,3,0.0,0,16126,0.0
1782609887.839,01:24:47,baseline,4,0.0,0,16126,0.0
1782609887.839,01:24:47,baseline,5,0.0,0,16126,0.0
1782609887.839,01:24:47,baseline,6,0.0,0,16126,0.0
1782609887.839,01:24:47,baseline,7,0.0,0,16126,0.0
1782609888.844,01:24:48,baseline,0,0.0,15053,16126,93.3
1782609888.844,01:24:48,baseline,1,0.0,0,16126,0.0
1782609888.844,01:24:48,baseline,2,0.0,0,16126,0.0
1782609888.844,01:24:48,baseline,3,0.0,0,16126,0.0
1782609888.844,01:24:48,baseline,4,0.0,0,16126,0.0
1782609888.844,01:24:48,baseline,5,0.0,0,16126,0.0
1782609888.844,01:24:48,baseline,6,0.0,0,16126,0.0
1782609888.844,01:24:48,baseline,7,0.0,0,16126,0.0
1782609889.848,01:24:49,baseline,0,0.0,15053,16126,93.3
1782609889.848,01:24:49,baseline,1,0.0,0,16126,0.0
1782609889.848,01:24:49,baseline,2,0.0,0,16126,0.0
1782609889.848,01:24:49,baseline,3,0.0,0,16126,0.0
1782609889.848,01:24:49,baseline,4,0.0,0,16126,0.0
1782609889.848,01:24:49,baseline,5,0.0,0,16126,0.0
1782609889.848,01:24:49,baseline,6,0.0,0,16126,0.0
1782609889.848,01:24:49,baseline,7,0.0,0,16126,0.0
1782609890.853,01:24:50,baseline,0,0.0,15053,16126,93.3
1782609890.853,01:24:50,baseline,1,0.0,0,16126,0.0
1782609890.853,01:24:50,baseline,2,0.0,0,16126,0.0
1782609890.853,01:24:50,baseline,3,0.0,0,16126,0.0
1782609890.853,01:24:50,baseline,4,0.0,0,16126,0.0
1782609890.853,01:24:50,baseline,5,0.0,0,16126,0.0
1782609890.853,01:24:50,baseline,6,0.0,0,16126,0.0
1782609890.853,01:24:50,baseline,7,0.0,0,16126,0.0
1782609891.858,01:24:51,baseline,0,0.0,15053,16126,93.3
1782609891.858,01:24:51,baseline,1,0.0,0,16126,0.0
1782609891.858,01:24:51,baseline,2,0.0,0,16126,0.0
1782609891.858,01:24:51,baseline,3,0.0,0,16126,0.0
1782609891.858,01:24:51,baseline,4,0.0,0,16126,0.0
1782609891.858,01:24:51,baseline,5,0.0,0,16126,0.0
1782609891.858,01:24:51,baseline,6,0.0,0,16126,0.0
1782609891.858,01:24:51,baseline,7,0.0,0,16126,0.0
1782609892.864,01:24:52,baseline,0,0.0,15053,16126,93.3
1782609892.864,01:24:52,baseline,1,0.0,0,16126,0.0
1782609892.864,01:24:52,baseline,2,0.0,0,16126,0.0
1782609892.864,01:24:52,baseline,3,0.0,0,16126,0.0
1782609892.864,01:24:52,baseline,4,0.0,0,16126,0.0
1782609892.864,01:24:52,baseline,5,0.0,0,16126,0.0
1782609892.864,01:24:52,baseline,6,0.0,0,16126,0.0
1782609892.864,01:24:52,baseline,7,0.0,0,16126,0.0
1782609893.868,01:24:53,baseline,0,0.0,15053,16126,93.3
1782609893.868,01:24:53,baseline,1,0.0,0,16126,0.0
1782609893.868,01:24:53,baseline,2,0.0,0,16126,0.0
1782609893.868,01:24:53,baseline,3,0.0,0,16126,0.0
1782609893.868,01:24:53,baseline,4,0.0,0,16126,0.0
1782609893.868,01:24:53,baseline,5,0.0,0,16126,0.0
1782609893.868,01:24:53,baseline,6,0.0,0,16126,0.0
1782609893.868,01:24:53,baseline,7,0.0,0,16126,0.0
1782609894.874,01:24:54,baseline,0,0.0,15053,16126,93.3
1782609894.874,01:24:54,baseline,1,0.0,0,16126,0.0
1782609894.874,01:24:54,baseline,2,0.0,0,16126,0.0
