ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782547167.65,07:59:27,timeslice,3,29.9,4102,16126,25.4
1782547167.65,07:59:27,timeslice,4,24.4,4102,16126,25.4
1782547167.65,07:59:27,timeslice,5,30.2,4102,16126,25.4
1782547167.65,07:59:27,timeslice,6,22.7,4102,16126,25.4
1782547167.65,07:59:27,timeslice,7,43.4,4102,16126,25.4
1782547168.655,07:59:28,timeslice,0,39.0,4585,16126,28.4
1782547168.655,07:59:28,timeslice,1,39.6,4102,16126,25.4
1782547168.655,07:59:28,timeslice,2,35.4,4102,16126,25.4
1782547168.655,07:59:28,timeslice,3,29.9,4102,16126,25.4
1782547168.655,07:59:28,timeslice,4,24.4,4102,16126,25.4
1782547168.655,07:59:28,timeslice,5,30.2,4102,16126,25.4
1782547168.655,07:59:28,timeslice,6,22.7,4102,16126,25.4
1782547168.655,07:59:28,timeslice,7,43.4,4102,16126,25.4
1782547169.659,07:59:29,timeslice,0,39.0,4585,16126,28.4
1782547169.659,07:59:29,timeslice,1,39.6,4102,16126,25.4
1782547169.659,07:59:29,timeslice,2,35.4,4102,16126,25.4
1782547169.659,07:59:29,timeslice,3,29.9,4102,16126,25.4
1782547169.659,07:59:29,timeslice,4,24.4,4102,16126,25.4
1782547169.659,07:59:29,timeslice,5,30.2,4102,16126,25.4
1782547169.659,07:59:29,timeslice,6,22.7,4102,16126,25.4
1782547169.659,07:59:29,timeslice,7,43.4,4102,16126,25.4
1782547170.664,07:59:30,timeslice,0,39.0,4585,16126,28.4
1782547170.664,07:59:30,timeslice,1,39.6,4102,16126,25.4
1782547170.664,07:59:30,timeslice,2,35.4,4102,16126,25.4
1782547170.664,07:59:30,timeslice,3,29.9,4102,16126,25.4
1782547170.664,07:59:30,timeslice,4,24.4,4102,16126,25.4
1782547170.664,07:59:30,timeslice,5,30.2,4102,16126,25.4
1782547170.664,07:59:30,timeslice,6,22.7,4102,16126,25.4
1782547170.664,07:59:30,timeslice,7,43.4,4102,16126,25.4
1782547171.668,07:59:31,timeslice,0,39.0,4547,16126,28.2
1782547171.668,07:59:31,timeslice,1,39.6,4064,16126,25.2
1782547171.668,07:59:31,timeslice,2,35.4,4064,16126,25.2
1782547171.668,07:59:31,timeslice,3,29.9,4064,16126,25.2
1782547171.668,07:59:31,timeslice,4,24.4,4064,16126,25.2
1782547171.668,07:59:31,timeslice,5,30.2,4064,16126,25.2
1782547171.668,07:59:31,timeslice,6,22.7,4064,16126,25.2
1782547171.668,07:59:31,timeslice,7,43.4,4064,16126,25.2
1782547172.673,07:59:32,timeslice,0,39.0,4547,16126,28.2
1782547172.673,07:59:32,timeslice,1,39.6,4064,16126,25.2
1782547172.673,07:59:32,timeslice,2,35.4,4064,16126,25.2
1782547172.673,07:59:32,timeslice,3,29.9,4064,16126,25.2
1782547172.673,07:59:32,timeslice,4,24.4,4064,16126,25.2
1782547172.673,07:59:32,timeslice,5,30.2,4064,16126,25.2
1782547172.673,07:59:32,timeslice,6,22.7,4064,16126,25.2
1782547172.673,07:59:32,timeslice,7,43.4,4064,16126,25.2
1782547173.677,07:59:33,timeslice,0,39.0,4547,16126,28.2
1782547173.677,07:59:33,timeslice,1,39.6,4064,16126,25.2
1782547173.677,07:59:33,timeslice,2,35.4,4064,16126,25.2
1782547173.677,07:59:33,timeslice,3,29.9,4064,16126,25.2
1782547173.677,07:59:33,timeslice,4,24.4,4064,16126,25.2
1782547173.677,07:59:33,timeslice,5,30.2,4064,16126,25.2
1782547173.677,07:59:33,timeslice,6,22.7,4064,16126,25.2
1782547173.677,07:59:33,timeslice,7,43.4,4064,16126,25.2
1782547174.681,07:59:34,timeslice,0,39.0,4547,16126,28.2
1782547174.681,07:59:34,timeslice,1,39.6,4064,16126,25.2
1782547174.681,07:59:34,timeslice,2,35.4,4064,16126,25.2
1782547174.681,07:59:34,timeslice,3,29.9,4064,16126,25.2
1782547174.681,07:59:34,timeslice,4,24.4,4064,16126,25.2
1782547174.681,07:59:34,timeslice,5,30.2,4064,16126,25.2
1782547174.681,07:59:34,timeslice,6,22.7,4064,16126,25.2
1782547174.681,07:59:34,timeslice,7,43.4,4064,16126,25.2
1782547175.686,07:59:35,timeslice,0,39.0,4531,16126,28.1
1782547175.686,07:59:35,timeslice,1,39.6,4048,16126,25.1
1782547175.686,07:59:35,timeslice,2,35.4,4048,16126,25.1
1782547175.686,07:59:35,timeslice,3,29.9,4048,16126,25.1
1782547175.686,07:59:35,timeslice,4,24.4,4048,16126,25.1
1782547175.686,07:59:35,timeslice,5,30.2,4048,16126,25.1
1782547175.686,07:59:35,timeslice,6,22.7,4048,16126,25.1
1782547175.686,07:59:35,timeslice,7,43.4,4048,16126,25.1
1782547176.69,07:59:36,timeslice,0,39.0,4531,16126,28.1
1782547176.69,07:59:36,timeslice,1,39.6,4048,16126,25.1
1782547176.69,07:59:36,timeslice,2,35.4,4048,16126,25.1
1782547176.69,07:59:36,timeslice,3,29.9,4048,16126,25.1
1782547176.69,07:59:36,timeslice,4,24.4,4048,16126,25.1
1782547176.69,07:59:36,timeslice,5,30.2,4048,16126,25.1
1782547176.69,07:59:36,timeslice,6,22.7,4048,16126,25.1
1782547176.69,07:59:36,timeslice,7,43.4,4048,16126,25.1
1782547177.695,07:59:37,timeslice,0,39.0,4531,16126,28.1
1782547177.695,07:59:37,timeslice,1,39.6,4048,16126,25.1
1782547177.695,07:59:37,timeslice,2,35.4,4048,16126,25.1
1782547177.695,07:59:37,timeslice,3,29.9,4048,16126,25.1
1782547177.695,07:59:37,timeslice,4,24.4,4048,16126,25.1
1782547177.695,07:59:37,timeslice,5,30.2,4048,16126,25.1
1782547177.695,07:59:37,timeslice,6,22.7,4048,16126,25.1
1782547177.695,07:59:37,timeslice,7,43.4,4048,16126,25.1
1782547178.699,07:59:38,timeslice,0,39.0,4531,16126,28.1
1782547178.699,07:59:38,timeslice,1,39.6,4048,16126,25.1
1782547178.699,07:59:38,timeslice,2,35.4,4048,16126,25.1
1782547178.699,07:59:38,timeslice,3,29.9,4048,16126,25.1
1782547178.699,07:59:38,timeslice,4,24.4,4048,16126,25.1
1782547178.699,07:59:38,timeslice,5,30.2,4048,16126,25.1
1782547178.699,07:59:38,timeslice,6,22.7,4048,16126,25.1
1782547178.699,07:59:38,timeslice,7,43.4,4048,16126,25.1
1782547179.704,07:59:39,timeslice,0,39.0,4531,16126,28.1
1782547179.704,07:59:39,timeslice,1,39.6,4048,16126,25.1
1782547179.704,07:59:39,timeslice,2,35.4,4048,16126,25.1
1782547179.704,07:59:39,timeslice,3,29.9,4048,16126,25.1
1782547179.704,07:59:39,timeslice,4,24.4,4048,16126,25.1
1782547179.704,07:59:39,timeslice,5,30.2,4048,16126,25.1
1782547179.704,07:59:39,timeslice,6,22.7,4048,16126,25.1
1782547179.704,07:59:39,timeslice,7,43.4,4048,16126,25.1
1782547180.708,07:59:40,timeslice,0,39.0,4790,16126,29.7
1782547180.708,07:59:40,timeslice,1,39.6,4307,16126,26.7
1782547180.708,07:59:40,timeslice,2,35.4,4307,16126,26.7
1782547180.708,07:59:40,timeslice,3,29.9,4307,16126,26.7
1782547180.708,07:59:40,timeslice,4,24.4,4307,16126,26.7
1782547180.708,07:59:40,timeslice,5,30.2,4307,16126,26.7
1782547180.708,07:59:40,timeslice,6,22.7,4307,16126,26.7
1782547180.708,07:59:40,timeslice,7,43.4,4307,16126,26.7
1782547181.713,07:59:41,timeslice,0,39.0,4790,16126,29.7
1782547181.713,07:59:41,timeslice,1,39.6,4307,16126,26.7
1782547181.713,07:59:41,timeslice,2,35.4,4307,16126,26.7
1782547181.713,07:59:41,timeslice,3,29.9,4307,16126,26.7
1782547181.713,07:59:41,timeslice,4,24.4,4307,16126,26.7
1782547181.713,07:59:41,timeslice,5,30.2,4307,16126,26.7
1782547181.713,07:59:41,timeslice,6,22.7,4307,16126,26.7
1782547181.713,07:59:41,timeslice,7,43.4,4307,16126,26.7
1782547182.717,07:59:42,timeslice,0,39.0,4790,16126,29.7
1782547182.717,07:59:42,timeslice,1,39.6,4307,16126,26.7
1782547182.717,07:59:42,timeslice,2,35.4,4307,16126,26.7
1782547182.717,07:59:42,timeslice,3,29.9,4307,16126,26.7
1782547182.717,07:59:42,timeslice,4,24.4,4307,16126,26.7
1782547182.717,07:59:42,timeslice,5,30.2,4307,16126,26.7
1782547182.717,07:59:42,timeslice,6,22.7,4307,16126,26.7
1782547182.717,07:59:42,timeslice,7,43.4,4307,16126,26.7
1782547183.721,07:59:43,timeslice,0,39.0,4790,16126,29.7
1782547183.721,07:59:43,timeslice,1,39.6,4307,16126,26.7
1782547183.721,07:59:43,timeslice,2,35.4,4307,16126,26.7
1782547183.721,07:59:43,timeslice,3,29.9,4307,16126,26.7
1782547183.721,07:59:43,timeslice,4,24.4,4307,16126,26.7
1782547183.721,07:59:43,timeslice,5,30.2,4307,16126,26.7
1782547183.721,07:59:43,timeslice,6,22.7,4307,16126,26.7
1782547183.721,07:59:43,timeslice,7,43.4,4307,16126,26.7
1782547184.726,07:59:44,timeslice,0,39.0,4790,16126,29.7
1782547184.726,07:59:44,timeslice,1,39.6,4307,16126,26.7
1782547184.726,07:59:44,timeslice,2,35.4,4307,16126,26.7
1782547184.726,07:59:44,timeslice,3,29.9,4307,16126,26.7
1782547184.726,07:59:44,timeslice,4,24.4,4307,16126,26.7
1782547184.726,07:59:44,timeslice,5,30.2,4307,16126,26.7
1782547184.726,07:59:44,timeslice,6,22.7,4307,16126,26.7
1782547184.726,07:59:44,timeslice,7,43.4,4307,16126,26.7
1782547185.73,07:59:45,timeslice,0,39.0,4666,16126,28.9
1782547185.73,07:59:45,timeslice,1,39.6,4183,16126,25.9
1782547185.73,07:59:45,timeslice,2,35.4,4183,16126,25.9
1782547185.73,07:59:45,timeslice,3,29.9,4183,16126,25.9
1782547185.73,07:59:45,timeslice,4,24.4,4183,16126,25.9
1782547185.73,07:59:45,timeslice,5,30.2,4183,16126,25.9
1782547185.73,07:59:45,timeslice,6,22.7,4183,16126,25.9
1782547185.73,07:59:45,timeslice,7,43.4,4183,16126,25.9
1782547186.735,07:59:46,timeslice,0,39.0,4666,16126,28.9
1782547186.735,07:59:46,timeslice,1,39.6,4183,16126,25.9
1782547186.735,07:59:46,timeslice,2,35.4,4183,16126,25.9
1782547186.735,07:59:46,timeslice,3,29.9,4183,16126,25.9
1782547186.735,07:59:46,timeslice,4,24.4,4183,16126,25.9
1782547186.735,07:59:46,timeslice,5,30.2,4183,16126,25.9
1782547186.735,07:59:46,timeslice,6,22.7,4183,16126,25.9
1782547186.735,07:59:46,timeslice,7,43.4,4183,16126,25.9
1782547187.739,07:59:47,timeslice,0,39.0,4666,16126,28.9
1782547187.739,07:59:47,timeslice,1,39.6,4183,16126,25.9
1782547187.739,07:59:47,timeslice,2,35.4,4183,16126,25.9
1782547187.739,07:59:47,timeslice,3,29.9,4183,16126,25.9
1782547187.739,07:59:47,timeslice,4,24.4,4183,16126,25.9
1782547187.739,07:59:47,timeslice,5,30.2,4183,16126,25.9
1782547187.739,07:59:47,timeslice,6,22.7,4183,16126,25.9
1782547187.739,07:59:47,timeslice,7,43.4,4183,16126,25.9
1782547188.744,07:59:48,timeslice,0,39.0,4666,16126,28.9
1782547188.744,07:59:48,timeslice,1,39.6,4183,16126,25.9
1782547188.744,07:59:48,timeslice,2,35.4,4183,16126,25.9
1782547188.744,07:59:48,timeslice,3,29.9,4183,16126,25.9
1782547188.744,07:59:48,timeslice,4,24.4,4183,16126,25.9
1782547188.744,07:59:48,timeslice,5,30.2,4183,16126,25.9
1782547188.744,07:59:48,timeslice,6,22.7,4183,16126,25.9
1782547188.744,07:59:48,timeslice,7,43.4,4183,16126,25.9
1782547189.748,07:59:49,timeslice,0,39.0,4666,16126,28.9
1782547189.748,07:59:49,timeslice,1,39.6,4183,16126,25.9
1782547189.748,07:59:49,timeslice,2,35.4,4183,16126,25.9
1782547189.748,07:59:49,timeslice,3,29.9,4183,16126,25.9
1782547189.748,07:59:49,timeslice,4,24.4,4183,16126,25.9
1782547189.748,07:59:49,timeslice,5,30.2,4183,16126,25.9
1782547189.748,07:59:49,timeslice,6,22.7,4183,16126,25.9
1782547189.748,07:59:49,timeslice,7,43.4,4183,16126,25.9
1782547190.752,07:59:50,timeslice,0,39.0,4547,16126,28.2
1782547190.752,07:59:50,timeslice,1,39.6,4064,16126,25.2
1782547190.752,07:59:50,timeslice,2,35.4,4064,16126,25.2
1782547190.752,07:59:50,timeslice,3,29.9,4064,16126,25.2
1782547190.752,07:59:50,timeslice,4,24.4,4064,16126,25.2
1782547190.752,07:59:50,timeslice,5,30.2,4064,16126,25.2
1782547190.752,07:59:50,timeslice,6,22.7,4064,16126,25.2
1782547190.752,07:59:50,timeslice,7,43.4,4064,16126,25.2
1782547191.757,07:59:51,timeslice,0,39.0,4547,16126,28.2
1782547191.757,07:59:51,timeslice,1,39.6,4064,16126,25.2
1782547191.757,07:59:51,timeslice,2,35.4,4064,16126,25.2
1782547191.757,07:59:51,timeslice,3,29.9,4064,16126,25.2
1782547191.757,07:59:51,timeslice,4,24.4,4064,16126,25.2
1782547191.757,07:59:51,timeslice,5,30.2,4064,16126,25.2
1782547191.757,07:59:51,timeslice,6,22.7,4064,16126,25.2
1782547191.757,07:59:51,timeslice,7,43.4,4064,16126,25.2
1782547192.762,07:59:52,timeslice,0,39.0,4547,16126,28.2
1782547192.762,07:59:52,timeslice,1,39.6,4064,16126,25.2
1782547192.762,07:59:52,timeslice,2,35.4,4064,16126,25.2
1782547192.762,07:59:52,timeslice,3,29.9,4064,16126,25.2
1782547192.762,07:59:52,timeslice,4,24.4,4064,16126,25.2
1782547192.762,07:59:52,timeslice,5,30.2,4064,16126,25.2
1782547192.762,07:59:52,timeslice,6,22.7,4064,16126,25.2
1782547192.762,07:59:52,timeslice,7,43.4,4064,16126,25.2
1782547193.766,07:59:53,timeslice,0,39.0,4547,16126,28.2
1782547193.766,07:59:53,timeslice,1,39.6,4064,16126,25.2
1782547193.766,07:59:53,timeslice,2,35.4,4064,16126,25.2
1782547193.766,07:59:53,timeslice,3,29.9,4064,16126,25.2
1782547193.766,07:59:53,timeslice,4,24.4,4064,16126,25.2
1782547193.766,07:59:53,timeslice,5,30.2,4064,16126,25.2
1782547193.766,07:59:53,timeslice,6,22.7,4064,16126,25.2
1782547193.766,07:59:53,timeslice,7,43.4,4064,16126,25.2
1782547194.771,07:59:54,timeslice,0,39.0,4547,16126,28.2
1782547194.771,07:59:54,timeslice,1,39.6,4064,16126,25.2
1782547194.771,07:59:54,timeslice,2,35.4,4064,16126,25.2
1782547194.771,07:59:54,timeslice,3,29.9,4064,16126,25.2
1782547194.771,07:59:54,timeslice,4,24.4,4064,16126,25.2
1782547194.771,07:59:54,timeslice,5,30.2,4064,16126,25.2
1782547194.771,07:59:54,timeslice,6,22.7,4064,16126,25.2
1782547194.771,07:59:54,timeslice,7,43.4,4064,16126,25.2
1782547195.776,07:59:55,timeslice,0,39.0,4657,16126,28.9
1782547195.776,07:59:55,timeslice,1,39.6,4174,16126,25.9
1782547195.776,07:59:55,timeslice,2,35.4,4174,16126,25.9
1782547195.776,07:59:55,timeslice,3,29.9,4174,16126,25.9
1782547195.776,07:59:55,timeslice,4,24.4,4174,16126,25.9
1782547195.776,07:59:55,timeslice,5,30.2,4174,16126,25.9
1782547195.776,07:59:55,timeslice,6,22.7,4174,16126,25.9
1782547195.776,07:59:55,timeslice,7,43.4,4174,16126,25.9
1782547196.78,07:59:56,timeslice,0,39.0,4657,16126,28.9
1782547196.78,07:59:56,timeslice,1,39.6,4174,16126,25.9
1782547196.78,07:59:56,timeslice,2,35.4,4174,16126,25.9
1782547196.78,07:59:56,timeslice,3,29.9,4174,16126,25.9
1782547196.78,07:59:56,timeslice,4,24.4,4174,16126,25.9
1782547196.78,07:59:56,timeslice,5,30.2,4174,16126,25.9
1782547196.78,07:59:56,timeslice,6,22.7,4174,16126,25.9
1782547196.78,07:59:56,timeslice,7,43.4,4174,16126,25.9
1782547197.784,07:59:57,timeslice,0,39.0,4657,16126,28.9
1782547197.784,07:59:57,timeslice,1,39.6,4174,16126,25.9
1782547197.784,07:59:57,timeslice,2,35.4,4174,16126,25.9
1782547197.784,07:59:57,timeslice,3,29.9,4174,16126,25.9
1782547197.784,07:59:57,timeslice,4,24.4,4174,16126,25.9
1782547197.784,07:59:57,timeslice,5,30.2,4174,16126,25.9
1782547197.784,07:59:57,timeslice,6,22.7,4174,16126,25.9
1782547197.784,07:59:57,timeslice,7,43.4,4174,16126,25.9
1782547198.789,07:59:58,timeslice,0,39.0,4657,16126,28.9
1782547198.789,07:59:58,timeslice,1,39.6,4174,16126,25.9
1782547198.789,07:59:58,timeslice,2,35.4,4174,16126,25.9
1782547198.789,07:59:58,timeslice,3,29.9,4174,16126,25.9
1782547198.789,07:59:58,timeslice,4,24.4,4174,16126,25.9
1782547198.789,07:59:58,timeslice,5,30.2,4174,16126,25.9
1782547198.789,07:59:58,timeslice,6,22.7,4174,16126,25.9
1782547198.789,07:59:58,timeslice,7,43.4,4174,16126,25.9
1782547199.793,07:59:59,timeslice,0,39.0,4657,16126,28.9
1782547199.793,07:59:59,timeslice,1,39.6,4174,16126,25.9
1782547199.793,07:59:59,timeslice,2,35.4,4174,16126,25.9
1782547199.793,07:59:59,timeslice,3,29.9,4174,16126,25.9
1782547199.793,07:59:59,timeslice,4,24.4,4174,16126,25.9
1782547199.793,07:59:59,timeslice,5,30.2,4174,16126,25.9
1782547199.793,07:59:59,timeslice,6,22.7,4174,16126,25.9
1782547199.793,07:59:59,timeslice,7,43.4,4174,16126,25.9
1782547200.797,08:00:00,timeslice,0,39.0,4576,16126,28.4
1782547200.797,08:00:00,timeslice,1,39.6,4093,16126,25.4
1782547200.797,08:00:00,timeslice,2,35.4,4093,16126,25.4
1782547200.797,08:00:00,timeslice,3,29.9,4093,16126,25.4
1782547200.797,08:00:00,timeslice,4,24.4,4093,16126,25.4
1782547200.797,08:00:00,timeslice,5,30.2,4093,16126,25.4
1782547200.797,08:00:00,timeslice,6,22.7,4093,16126,25.4
1782547200.797,08:00:00,timeslice,7,43.4,4093,16126,25.4
1782547201.802,08:00:01,timeslice,0,39.0,4576,16126,28.4
1782547201.802,08:00:01,timeslice,1,39.6,4093,16126,25.4
1782547201.802,08:00:01,timeslice,2,35.4,4093,16126,25.4
1782547201.802,08:00:01,timeslice,3,29.9,4093,16126,25.4
1782547201.802,08:00:01,timeslice,4,24.4,4093,16126,25.4
1782547201.802,08:00:01,timeslice,5,30.2,4093,16126,25.4
1782547201.802,08:00:01,timeslice,6,22.7,4093,16126,25.4
1782547201.802,08:00:01,timeslice,7,43.4,4093,16126,25.4
1782547202.806,08:00:02,timeslice,0,39.0,4576,16126,28.4
1782547202.806,08:00:02,timeslice,1,39.6,4093,16126,25.4
1782547202.806,08:00:02,timeslice,2,35.4,4093,16126,25.4
1782547202.806,08:00:02,timeslice,3,29.9,4093,16126,25.4
1782547202.806,08:00:02,timeslice,4,24.4,4093,16126,25.4
1782547202.806,08:00:02,timeslice,5,30.2,4093,16126,25.4
1782547202.806,08:00:02,timeslice,6,22.7,4093,16126,25.4
1782547202.806,08:00:02,timeslice,7,43.4,4093,16126,25.4
1782547203.811,08:00:03,timeslice,0,39.0,4576,16126,28.4
1782547203.811,08:00:03,timeslice,1,39.6,4093,16126,25.4
1782547203.811,08:00:03,timeslice,2,35.4,4093,16126,25.4
1782547203.811,08:00:03,timeslice,3,29.9,4093,16126,25.4
1782547203.811,08:00:03,timeslice,4,24.4,4093,16126,25.4
1782547203.811,08:00:03,timeslice,5,30.2,4093,16126,25.4
1782547203.811,08:00:03,timeslice,6,22.7,4093,16126,25.4
1782547203.811,08:00:03,timeslice,7,43.4,4093,16126,25.4
1782547204.815,08:00:04,timeslice,0,39.0,4576,16126,28.4
1782547204.815,08:00:04,timeslice,1,39.6,4093,16126,25.4
1782547204.815,08:00:04,timeslice,2,35.4,4093,16126,25.4
1782547204.815,08:00:04,timeslice,3,29.9,4093,16126,25.4
1782547204.815,08:00:04,timeslice,4,24.4,4093,16126,25.4
1782547204.815,08:00:04,timeslice,5,30.2,4093,16126,25.4
1782547204.815,08:00:04,timeslice,6,22.7,4093,16126,25.4
1782547204.815,08:00:04,timeslice,7,43.4,4093,16126,25.4
1782547205.82,08:00:05,timeslice,0,39.0,4873,16126,30.2
1782547205.82,08:00:05,timeslice,1,39.6,4390,16126,27.2
1782547205.82,08:00:05,timeslice,2,35.4,4390,16126,27.2
1782547205.82,08:00:05,timeslice,3,29.9,4388,16126,27.2
1782547205.82,08:00:05,timeslice,4,24.4,4388,16126,27.2
1782547205.82,08:00:05,timeslice,5,30.2,4388,16126,27.2
1782547205.82,08:00:05,timeslice,6,22.7,4388,16126,27.2
1782547205.82,08:00:05,timeslice,7,43.4,4388,16126,27.2
1782547206.824,08:00:06,timeslice,0,39.0,4873,16126,30.2
1782547206.824,08:00:06,timeslice,1,39.6,4390,16126,27.2
1782547206.824,08:00:06,timeslice,2,35.4,4390,16126,27.2
1782547206.824,08:00:06,timeslice,3,29.9,4388,16126,27.2
1782547206.824,08:00:06,timeslice,4,24.4,4388,16126,27.2
1782547206.824,08:00:06,timeslice,5,30.2,4388,16126,27.2
1782547206.824,08:00:06,timeslice,6,22.7,4388,16126,27.2
1782547206.824,08:00:06,timeslice,7,43.4,4388,16126,27.2
1782547207.828,08:00:07,timeslice,0,39.0,4873,16126,30.2
1782547207.828,08:00:07,timeslice,1,39.6,4390,16126,27.2
1782547207.828,08:00:07,timeslice,2,35.4,4390,16126,27.2
1782547207.828,08:00:07,timeslice,3,29.9,4388,16126,27.2
1782547207.828,08:00:07,timeslice,4,24.4,4388,16126,27.2
1782547207.828,08:00:07,timeslice,5,30.2,4388,16126,27.2
1782547207.828,08:00:07,timeslice,6,22.7,4388,16126,27.2
1782547207.828,08:00:07,timeslice,7,43.4,4388,16126,27.2
1782547208.833,08:00:08,timeslice,0,39.0,4873,16126,30.2
1782547208.833,08:00:08,timeslice,1,39.6,4390,16126,27.2
1782547208.833,08:00:08,timeslice,2,35.4,4390,16126,27.2
1782547208.833,08:00:08,timeslice,3,29.9,4388,16126,27.2
1782547208.833,08:00:08,timeslice,4,24.4,4388,16126,27.2
1782547208.833,08:00:08,timeslice,5,30.2,4388,16126,27.2
1782547208.833,08:00:08,timeslice,6,22.7,4388,16126,27.2
1782547208.833,08:00:08,timeslice,7,43.4,4388,16126,27.2
1782547209.837,08:00:09,timeslice,0,39.0,4873,16126,30.2
1782547209.837,08:00:09,timeslice,1,39.6,4390,16126,27.2
1782547209.837,08:00:09,timeslice,2,35.4,4390,16126,27.2
1782547209.837,08:00:09,timeslice,3,29.9,4388,16126,27.2
1782547209.837,08:00:09,timeslice,4,24.4,4388,16126,27.2
1782547209.837,08:00:09,timeslice,5,30.2,4388,16126,27.2
1782547209.837,08:00:09,timeslice,6,22.7,4388,16126,27.2
1782547209.837,08:00:09,timeslice,7,43.4,4388,16126,27.2
1782547210.842,08:00:10,timeslice,0,39.0,4766,16126,29.6
1782547210.842,08:00:10,timeslice,1,39.6,4283,16126,26.6
1782547210.842,08:00:10,timeslice,2,35.4,4283,16126,26.6
1782547210.842,08:00:10,timeslice,3,29.9,4283,16126,26.6
1782547210.842,08:00:10,timeslice,4,24.4,4283,16126,26.6
1782547210.842,08:00:10,timeslice,5,30.2,4283,16126,26.6
1782547210.842,08:00:10,timeslice,6,22.7,4283,16126,26.6
1782547210.842,08:00:10,timeslice,7,43.4,4283,16126,26.6
1782547211.846,08:00:11,timeslice,0,39.0,4766,16126,29.6
1782547211.846,08:00:11,timeslice,1,39.6,4283,16126,26.6
1782547211.846,08:00:11,timeslice,2,35.4,4283,16126,26.6
1782547211.846,08:00:11,timeslice,3,29.9,4283,16126,26.6
1782547211.846,08:00:11,timeslice,4,24.4,4283,16126,26.6
1782547211.846,08:00:11,timeslice,5,30.2,4283,16126,26.6
1782547211.846,08:00:11,timeslice,6,22.7,4283,16126,26.6
1782547211.846,08:00:11,timeslice,7,43.4,4283,16126,26.6
1782547212.851,08:00:12,timeslice,0,39.0,4766,16126,29.6
1782547212.851,08:00:12,timeslice,1,39.6,4283,16126,26.6
1782547212.851,08:00:12,timeslice,2,35.4,4283,16126,26.6
1782547212.851,08:00:12,timeslice,3,29.9,4283,16126,26.6
1782547212.851,08:00:12,timeslice,4,24.4,4283,16126,26.6
1782547212.851,08:00:12,timeslice,5,30.2,4283,16126,26.6
1782547212.851,08:00:12,timeslice,6,22.7,4283,16126,26.6
1782547212.851,08:00:12,timeslice,7,43.4,4283,16126,26.6
1782547213.856,08:00:13,timeslice,0,39.0,4766,16126,29.6
1782547213.856,08:00:13,timeslice,1,39.6,4283,16126,26.6
1782547213.856,08:00:13,timeslice,2,35.4,4283,16126,26.6
