timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786168967644,0,85,46,376.21
1786168967644,1,97,61,604.32
1786168967783,0,83,44,376.57
1786168967783,1,94,56,602.83
1786168967924,0,83,44,380.11
1786168967924,1,94,56,599.62
1786168968064,0,100,54,385.45
1786168968064,1,91,52,605.90
1786168968203,0,89,49,390.00
1786168968203,1,98,62,603.18
1786168968343,0,89,49,391.97
1786168968343,1,98,62,601.61
1786168968481,0,95,53,403.11
1786168968481,1,98,62,599.48
1786168968620,0,95,54,410.60
1786168968620,1,98,62,601.91
1786168968758,0,100,59,425.88
1786168968758,1,98,62,602.29
1786168968895,0,100,59,430.11
1786168968895,1,88,53,591.67
1786168969033,0,100,60,435.96
1786168969033,1,97,54,595.43
1786168969171,0,100,60,448.22
1786168969171,1,97,54,603.33
1786168969310,0,100,60,456.26
1786168969310,1,98,60,606.30
1786168969448,0,100,61,461.24
1786168969448,1,97,60,610.71
1786168969587,0,100,59,462.15
1786168969587,1,97,60,611.77
1786168969727,0,100,59,460.86
1786168969727,1,97,60,613.27
1786168969865,0,100,59,460.85
1786168969865,1,86,53,614.57
1786168970004,0,100,60,460.54
1786168970004,1,96,52,615.71
1786168970142,0,100,60,460.15
1786168970142,1,96,52,610.77
1786168970282,0,100,59,461.14
1786168970282,1,97,61,611.46
1786168970422,0,100,60,461.20
1786168970422,1,97,60,602.67
1786168970563,0,100,60,461.55
1786168970563,1,97,60,596.60
1786168970701,0,100,60,462.28
1786168970701,1,98,61,595.17
1786168970841,0,100,61,462.16
1786168970841,1,98,73,584.46
1786168970975,0,27,17,412.50
1786168970975,1,98,73,525.72
1786168971112,0,27,17,380.13
1786168971112,1,60,8,437.68
1786168971247,0,100,0,347.38
1786168971247,1,100,0,394.49
1786168971384,0,99,1,282.31
1786168971384,1,99,2,306.27
1786168971519,0,99,1,244.65
1786168971519,1,99,2,266.09
1786168971655,0,100,0,184.33
1786168971655,1,100,0,226.86
1786168971789,0,99,4,145.60
1786168971789,1,100,0,145.39
1786168971924,0,99,4,129.79
1786168971924,1,100,0,134.93
1786168972058,0,100,0,128.93
1786168972058,1,99,0,130.83
1786168972193,0,100,0,128.78
1786168972193,1,100,0,130.01
1786168972329,0,100,0,128.64
1786168972329,1,100,0,129.15
1786168972465,0,100,0,131.18
1786168972465,1,32,0,128.71
1786168972597,0,0,0,130.96
1786168972597,1,0,0,127.86
1786168972730,0,0,0,129.12
1786168972730,1,0,0,126.75
1786168972863,0,5,1,149.53
1786168972863,1,0,0,126.38
1786168972999,0,75,35,229.74
1786168972999,1,0,0,127.06
1786168973135,0,75,35,288.06
1786168973135,1,0,0,126.71
1786168973272,0,100,49,364.57
1786168973272,1,0,0,126.35
1786168973407,0,100,61,394.15
1786168973407,1,0,0,125.73
1786168973544,0,100,61,428.06
1786168973544,1,0,0,125.61
1786168973680,0,100,62,490.58
1786168973680,1,0,0,125.50
1786168973816,0,100,62,525.09
1786168973816,1,0,0,125.32
1786168973956,0,100,63,505.42
1786168973956,1,0,0,123.85
1786168974093,0,100,63,476.41
1786168974093,1,0,0,123.62
1786168974229,0,100,63,468.26
1786168974229,1,0,0,123.54
1786168974365,0,100,64,476.92
1786168974365,1,0,0,123.49
1786168974501,0,100,64,479.41
1786168974501,1,0,0,123.21
1786168974637,0,100,64,480.61
1786168974637,1,0,0,123.00
1786168974773,0,100,65,483.98
1786168974773,1,0,0,122.69
1786168974909,0,100,65,485.57
1786168974909,1,0,0,122.08
1786168975045,0,100,66,485.72
1786168975045,1,0,0,121.73
1786168975181,0,100,65,486.46
1786168975181,1,0,0,121.06
1786168975317,0,100,65,487.15
1786168975317,1,0,0,120.76
1786168975454,0,100,66,486.04
1786168975454,1,0,0,120.44
1786168975597,0,100,65,483.65
1786168975597,1,0,0,120.00
1786168975733,0,100,65,483.27
1786168975733,1,0,0,119.97
1786168975868,0,100,66,478.75
1786168975868,1,0,0,119.86
1786168976003,0,100,67,476.38
1786168976003,1,0,0,119.82
1786168976137,0,100,67,473.99
1786168976137,1,0,0,119.78
1786168976273,0,100,66,469.90
1786168976273,1,0,0,119.72
1786168976408,0,100,67,467.35
1786168976408,1,0,0,119.68
1786168976543,0,100,67,466.56
1786168976543,1,0,0,119.72
1786168976679,0,100,66,464.36
1786168976679,1,0,0,119.72
1786168976814,0,100,66,462.87
1786168976814,1,0,0,119.69
1786168976950,0,100,66,461.24
1786168976950,1,0,0,119.66
1786168977085,0,100,67,461.34
1786168977085,1,0,0,119.60
1786168977223,0,100,67,461.34
1786168977223,1,0,0,119.57
1786168977358,0,100,67,460.29
1786168977358,1,0,0,119.55
1786168977493,0,100,67,459.36
1786168977493,1,0,0,119.45
1786168977629,0,100,67,458.73
1786168977629,1,0,0,119.37
1786168977765,0,100,67,458.61
1786168977765,1,0,0,119.35
1786168977902,0,100,67,459.23
1786168977902,1,0,0,119.37
1786168978039,0,100,68,459.23
1786168978039,1,0,0,119.41
1786168978175,0,100,68,459.19
1786168978175,1,0,0,119.42
1786168978310,0,100,68,459.68
1786168978310,1,0,0,119.35
1786168978447,0,100,68,460.43
1786168978447,1,0,0,119.28
1786168978584,0,100,69,463.16
1786168978584,1,0,0,119.35
1786168978721,0,100,69,463.65
1786168978721,1,0,0,119.32
1786168978857,0,100,68,464.73
1786168978857,1,0,0,119.28
1786168978994,0,100,69,465.36
1786168978994,1,0,0,119.13
1786168979134,0,100,69,466.15
1786168979134,1,0,0,119.06
1786168979271,0,100,69,466.49
1786168979271,1,0,0,119.03
1786168979408,0,100,69,466.95
1786168979408,1,0,0,118.92
1786168979545,0,100,69,466.40
1786168979545,1,0,0,118.85
1786168979681,0,100,69,466.57
1786168979681,1,0,0,118.87
1786168979819,0,100,69,466.83
1786168979819,1,0,0,118.83
1786168979955,0,100,69,466.73
1786168979955,1,0,0,118.82
1786168980091,0,100,70,466.52
1786168980091,1,0,0,118.77
1786168980227,0,100,70,467.12
1786168980227,1,0,0,118.72
1786168980364,0,100,70,468.23
1786168980364,1,0,0,118.74
1786168980500,0,100,70,468.86
1786168980500,1,0,0,118.76
1786168980637,0,100,70,469.28
1786168980637,1,0,0,118.67
1786168980772,0,97,67,470.58
1786168980772,1,0,0,118.68
1786168980909,0,97,67,471.16
1786168980909,1,0,0,118.58
1786168981046,0,100,71,471.90
1786168981046,1,0,0,118.55
1786168981182,0,100,71,472.90
1786168981182,1,0,0,118.50
1786168981319,0,100,71,473.53
1786168981319,1,0,0,118.43
1786168981454,0,100,71,474.60
1786168981454,1,0,0,118.39
1786168981591,0,100,71,463.27
1786168981591,1,0,0,118.42
1786168981728,0,100,71,444.38
1786168981728,1,0,0,118.43
1786168981868,0,97,52,416.75
1786168981868,1,0,0,118.41
1786168982008,0,98,52,400.67
1786168982008,1,0,0,118.32
1786168982147,0,98,52,384.12
1786168982147,1,0,0,118.33
1786168982286,0,91,49,353.57
1786168982286,1,0,0,118.39
1786168982425,0,86,46,336.23
1786168982425,1,0,0,118.37
1786168982564,0,87,47,310.72
1786168982564,1,0,0,118.30
1786168982702,0,87,47,312.52
1786168982702,1,0,0,118.22
1786168982840,0,83,44,314.04
1786168982840,1,0,0,118.22
1786168982978,0,97,52,322.66
1786168982978,1,0,0,118.20
1786168983113,0,97,52,328.61
1786168983113,1,0,0,118.18
1786168983250,0,97,52,334.89
1786168983250,1,0,0,118.17
1786168983387,0,100,52,346.21
1786168983387,1,0,0,118.12
1786168983523,0,100,52,351.54
1786168983523,1,0,0,118.17
1786168983658,0,73,38,358.16
1786168983658,1,0,0,118.17
1786168983794,0,100,54,370.68
1786168983794,1,0,0,118.10
1786168983930,0,100,54,373.29
1786168983930,1,0,0,118.05
1786168984066,0,100,53,377.10
1786168984066,1,0,0,118.02
1786168984203,0,100,54,378.73
1786168984203,1,0,0,118.01
1786168984338,0,100,54,380.58
1786168984338,1,0,0,117.93
1786168984474,0,100,53,386.66
1786168984474,1,0,0,117.91
1786168984609,0,100,53,387.24
1786168984609,1,0,0,117.84
1786168984745,0,100,53,387.42
1786168984745,1,0,0,117.87
1786168984879,0,100,53,389.07
1786168984879,1,0,0,117.85
1786168985015,0,100,53,389.00
1786168985015,1,0,0,117.84
1786168985152,0,100,53,389.31
1786168985152,1,0,0,117.85
1786168985287,0,100,56,390.45
1786168985287,1,0,0,117.82
1786168985423,0,100,56,389.88
1786168985423,1,0,0,117.86
1786168985560,0,100,56,391.25
1786168985560,1,0,0,117.83
1786168985696,0,100,55,394.62
1786168985696,1,0,0,117.76
1786168985832,0,100,57,396.45
1786168985832,1,0,0,117.72
1786168985969,0,93,52,400.65
1786168985969,1,0,0,117.71
1786168986105,0,93,52,402.41
1786168986105,1,0,0,117.67
1786168986241,0,100,56,405.81
1786168986241,1,0,0,117.63
1786168986377,0,100,56,409.48
1786168986377,1,0,0,117.59
1786168986513,0,100,56,411.21
1786168986513,1,0,0,117.54
1786168986649,0,100,56,413.33
1786168986649,1,0,0,117.49
1786168986786,0,100,57,413.11
1786168986786,1,0,0,117.50
1786168986922,0,100,57,412.97
1786168986922,1,0,0,117.49
1786168987058,0,81,45,414.80
1786168987058,1,0,0,117.47
1786168987194,0,100,56,414.01
1786168987194,1,0,0,117.53
1786168987332,0,100,56,415.06
1786168987332,1,0,0,117.53
1786168987468,0,100,56,418.33
1786168987468,1,0,0,117.54
1786168987605,0,100,57,419.48
1786168987605,1,0,0,117.62
1786168987741,0,100,57,422.26
1786168987741,1,0,0,117.66
1786168987877,0,100,58,428.67
1786168987877,1,0,0,117.62
1786168988014,0,100,58,428.52
1786168988014,1,0,0,117.63
1786168988149,0,100,58,432.82
1786168988149,1,0,0,117.61
1786168988283,0,99,58,437.53
1786168988283,1,0,0,117.57
1786168988418,0,100,59,438.93
1786168988418,1,0,0,117.54
1786168988553,0,100,59,441.10
1786168988553,1,0,0,117.54
1786168988689,0,100,60,445.43
1786168988689,1,0,0,117.41
1786168988824,0,100,60,447.02
1786168988824,1,0,0,117.44
1786168988960,0,100,60,449.44
1786168988960,1,0,0,117.43
1786168989097,0,100,60,448.88
1786168989097,1,0,0,117.38
1786168989232,0,100,59,447.96
1786168989232,1,0,0,117.39
1786168989369,0,92,55,447.62
1786168989369,1,0,0,117.41
1786168989506,0,92,55,446.23
1786168989506,1,0,0,117.38
1786168989643,0,100,59,445.18
1786168989643,1,0,0,117.38
1786168989779,0,92,55,442.24
1786168989779,1,0,0,117.38
1786168989917,0,92,55,440.19
1786168989917,1,0,0,117.38
1786168990054,0,91,54,437.53
1786168990054,1,0,0,117.39
1786168990191,0,100,57,433.17
1786168990191,1,0,0,117.41
1786168990329,0,100,57,431.55
1786168990329,1,0,0,117.39
1786168990465,0,100,57,429.06
1786168990465,1,0,0,117.36
1786168990602,0,100,57,426.84
1786168990602,1,0,0,117.32
1786168990741,0,100,57,423.92
1786168990741,1,0,0,117.28
1786168990878,0,100,55,421.01
1786168990878,1,0,0,117.26
1786168991016,0,100,55,420.81
1786168991016,1,0,0,117.27
1786168991153,0,100,55,422.61
1786168991153,1,0,0,117.24
1786168991289,0,100,56,418.56
1786168991289,1,0,0,117.24
1786168991426,0,90,50,416.60
1786168991426,1,0,0,117.23
1786168991563,0,90,50,414.51
1786168991563,1,0,0,117.21
1786168991699,0,97,56,413.89
1786168991699,1,0,0,117.17
1786168991838,0,91,52,414.61
1786168991838,1,0,0,117.14
1786168991975,0,100,58,418.24
1786168991975,1,0,0,117.08
1786168992119,0,100,58,420.03
1786168992119,1,0,0,172.43
1786168992257,0,100,59,422.48
1786168992257,1,94,55,235.37
1786168992398,0,100,59,429.79
1786168992398,1,92,52,333.62
1786168992537,0,100,59,432.81
1786168992537,1,92,52,378.59
1786168992677,0,100,59,436.90
1786168992677,1,98,60,425.74
1786168992817,0,100,59,437.74
1786168992817,1,98,60,523.19
1786168992956,0,100,59,434.01
1786168992956,1,98,60,573.61
1786168993097,0,87,48,429.14
1786168993097,1,97,61,620.90
1786168993236,0,100,56,427.00
1786168993236,1,95,55,616.61
1786168993376,0,100,57,425.92
1786168993376,1,95,55,619.20
1786168993514,0,100,57,425.70
1786168993514,1,92,53,625.25
1786168993656,0,100,58,425.89
1786168993656,1,98,61,624.30
1786168993794,0,91,52,425.65
1786168993794,1,97,61,625.90
1786168993933,0,91,52,426.17
1786168993933,1,97,61,627.27
1786168994073,0,100,57,430.27
1786168994073,1,97,61,627.08
1786168994213,0,100,58,429.90
1786168994213,1,94,55,625.93
1786168994352,0,100,58,430.42
1786168994352,1,94,55,608.58
1786168994496,0,100,58,426.11
1786168994496,1,92,16,573.69
1786168994637,0,100,57,425.69
1786168994637,1,97,60,575.93
1786168994778,0,100,57,425.41
1786168994778,1,97,60,575.61
1786168994918,0,100,57,426.18
1786168994918,1,97,61,568.92
1786168995058,0,91,52,426.89
1786168995058,1,98,61,565.51
1786168995197,0,90,52,427.89
1786168995197,1,89,57,549.55
1786168995334,0,90,52,428.53
1786168995334,1,89,57,569.12
1786168995472,0,100,60,437.79
1786168995472,1,96,55,608.45
1786168995612,0,100,61,441.61
1786168995612,1,98,57,616.10
1786168995751,0,100,61,444.73
1786168995751,1,98,57,615.56
1786168995890,0,100,62,453.05
1786168995890,1,98,62,622.17
1786168996028,0,100,62,457.49
1786168996028,1,98,62,627.11
1786168996167,0,100,62,466.11
1786168996167,1,98,62,625.85
1786168996306,0,100,62,470.53
1786168996306,1,98,61,631.61
1786168996446,0,100,60,470.30
1786168996446,1,94,55,632.86
1786168996588,0,100,60,467.34
1786168996588,1,92,50,624.97
1786168996730,0,100,60,466.73
1786168996730,1,92,50,628.43
1786168996868,0,100,60,462.90
1786168996868,1,98,62,624.56
1786168997008,0,100,60,460.68
1786168997008,1,98,62,613.97
1786168997147,0,100,60,457.02
1786168997147,1,98,62,613.47
1786168997287,0,100,59,449.43
1786168997287,1,97,60,604.30
1786168997427,0,94,56,447.29
1786168997427,1,94,54,601.55
1786168997566,0,100,61,442.25
1786168997566,1,94,54,593.75
1786168997714,0,100,61,441.67
1786168997714,1,92,24,564.60
1786168997853,0,100,61,441.38
1786168997853,1,97,59,566.27
1786168997991,0,100,63,441.72
1786168997991,1,98,61,565.51
1786168998130,0,100,63,445.85
1786168998130,1,98,61,563.73
1786168998268,0,100,64,452.28
1786168998268,1,97,60,565.98
1786168998406,0,100,65,455.33
1786168998406,1,90,57,551.72
1786168998544,0,100,65,461.02
1786168998544,1,90,57,568.78
1786168998682,0,100,62,466.67
1786168998682,1,94,55,600.04
1786168998820,0,100,61,466.34
1786168998820,1,99,57,608.13
1786168998960,0,100,61,467.71
1786168998960,1,99,57,609.74
1786168999099,0,100,60,465.67
1786168999099,1,97,61,612.71
1786168999241,0,100,61,464.47
1786168999241,1,97,62,610.10
1786168999382,0,100,61,460.40
1786168999382,1,97,62,611.49
1786168999522,0,100,61,455.59
1786168999522,1,97,61,605.99
1786168999661,0,100,61,451.97
1786168999661,1,95,56,607.32
1786168999800,0,100,63,453.68
1786168999800,1,92,50,612.04
1786168999939,0,100,63,455.05
1786168999939,1,92,50,610.31
1786169000079,0,100,63,459.85
1786169000079,1,98,63,608.62
1786169000218,0,93,55,457.88
1786169000218,1,97,62,608.08
1786169000358,0,93,55,455.71
1786169000358,1,97,62,607.27
1786169000497,0,100,60,458.01
1786169000497,1,96,61,601.07
1786169000636,0,100,61,459.02
1786169000636,1,86,53,597.34
1786169000775,0,100,61,456.38
1786169000775,1,92,49,584.82
1786169000989,0,100,59,450.50
1786169000989,1,91,51,573.19
1786169001129,0,100,59,445.47
1786169001129,1,91,51,573.62
1786169001269,0,100,59,443.92
1786169001269,1,97,61,571.83
1786169001408,0,100,60,442.06
1786169001408,1,98,61,571.66
1786169001548,0,100,60,442.25
1786169001548,1,98,61,576.85
1786169001687,0,100,60,443.42
1786169001687,1,98,63,565.65
1786169001825,0,100,60,443.55
1786169001825,1,95,56,575.09
1786169001964,0,100,60,443.44
1786169001964,1,95,56,609.87
1786169002101,0,100,61,449.68
1786169002101,1,93,50,611.05
1786169002239,0,100,61,454.07
1786169002239,1,97,61,614.61
1786169002379,0,100,57,457.15
1786169002379,1,97,61,617.69
1786169002520,0,100,57,455.09
1786169002520,1,97,61,620.62
1786169002660,0,96,53,452.84
1786169002660,1,97,61,624.17
1786169002801,0,100,56,443.20
1786169002801,1,87,54,624.53
1786169002940,0,100,56,438.55
1786169002940,1,87,54,575.99
1786169003077,0,100,56,433.36
1786169003077,1,0,0,524.70
1786169003214,0,100,57,430.75
1786169003214,1,5,3,455.22
1786169003353,0,100,57,425.31
1786169003353,1,5,3,466.11
1786169003491,0,98,56,427.45
1786169003491,1,94,52,456.67
1786169003631,0,97,58,432.49
1786169003631,1,98,62,452.09
1786169003770,0,100,60,443.23
1786169003770,1,98,62,450.22
1786169003907,0,100,60,447.92
1786169003907,1,98,62,478.46
1786169004045,0,100,61,451.63
1786169004045,1,98,62,514.71
1786169004184,0,99,61,460.19
1786169004184,1,98,62,563.27
1786169004323,0,99,61,465.55
1786169004323,1,88,56,595.83
1786169004460,0,100,63,469.17
1786169004460,1,96,57,608.66
1786169004596,0,100,63,471.56
1786169004596,1,98,57,609.80
1786169004735,0,100,63,471.02
1786169004735,1,98,57,609.70
1786169004874,0,100,62,473.72
1786169004874,1,98,62,610.29
1786169005014,0,100,62,474.44
1786169005014,1,97,61,612.01
1786169005154,0,100,62,472.49
1786169005154,1,97,61,612.86
1786169005294,0,100,58,465.04
1786169005294,1,97,61,606.69
1786169005433,0,100,58,462.49
1786169005433,1,94,56,605.36
1786169005572,0,100,59,456.35
1786169005572,1,94,56,609.09
1786169005710,0,100,59,454.85
1786169005710,1,91,51,608.41
1786169005849,0,94,55,452.59
1786169005849,1,98,62,608.17
1786169005988,0,100,60,444.21
1786169005988,1,98,62,609.99
1786169006126,0,100,60,444.44
1786169006126,1,98,62,607.96
1786169006265,0,92,55,445.36
1786169006265,1,98,62,613.56
1786169006402,0,100,61,446.70
1786169006402,1,95,55,607.82
1786169006540,0,100,61,448.19
1786169006540,1,95,55,614.42
1786169006679,0,100,62,453.33
1786169006679,1,91,52,610.97
1786169006819,0,100,61,453.72
1786169006819,1,97,60,604.79
1786169006960,0,100,61,458.66
1786169006960,1,97,60,605.12
1786169007099,0,100,61,460.64
1786169007099,1,98,61,604.76
1786169007239,0,100,61,460.62
1786169007239,1,97,61,605.50
1786169007378,0,100,61,462.28
1786169007378,1,97,61,600.99
1786169007518,0,100,61,462.67
1786169007518,1,87,54,597.40
1786169007656,0,100,62,461.82
1786169007656,1,94,55,604.09
1786169007796,0,100,62,453.91
1786169007796,1,97,60,607.20
1786169007935,0,100,62,453.51
1786169007935,1,97,60,605.77
1786169008075,0,100,63,455.86
1786169008075,1,97,61,606.81
1786169008214,0,100,64,456.97
1786169008214,1,98,62,611.52
1786169008353,0,100,64,456.97
1786169008353,1,98,62,617.76
1786169008491,0,100,63,458.02
1786169008491,1,83,53,605.56
1786169008631,0,99,60,456.84
1786169008631,1,95,55,611.29
1786169008772,0,100,62,458.86
1786169008772,1,95,55,619.39
1786169008912,0,100,62,458.32
1786169008912,1,98,54,616.03
1786169009051,0,100,61,456.30
1786169009051,1,98,61,623.33
1786169009189,0,94,55,452.20
1786169009189,1,98,61,621.70
1786169009330,0,94,55,449.89
1786169009330,1,98,61,626.41
1786169009469,0,100,59,446.58
1786169009469,1,98,62,632.72
1786169009608,0,100,60,445.14
1786169009608,1,95,55,626.52
1786169009746,0,100,60,448.12
1786169009746,1,95,55,625.47
1786169009884,0,100,61,446.72
1786169009884,1,93,53,627.88
1786169010024,0,100,60,446.64
1786169010024,1,97,61,615.48
1786169010162,0,100,60,446.70
1786169010162,1,97,61,615.56
1786169010301,0,100,60,447.82
1786169010301,1,98,61,611.76
1786169010441,0,98,57,450.48
1786169010441,1,98,61,608.30
1786169010579,0,100,58,448.26
1786169010579,1,98,61,602.95
1786169010719,0,100,58,444.28
1786169010719,1,94,55,610.43
1786169010857,0,94,54,443.06
1786169010857,1,93,50,612.77
1786169010997,0,100,57,444.93
1786169010997,1,98,60,620.54
1786169011136,0,100,57,441.89
1786169011136,1,98,60,619.98
1786169011275,0,100,58,443.15
1786169011275,1,97,61,624.15
1786169011415,0,100,58,442.63
1786169011415,1,98,61,631.44
1786169011553,0,100,58,440.99
1786169011553,1,98,61,631.17
1786169011693,0,100,57,442.90
1786169011693,1,92,54,631.67
1786169011831,0,100,59,444.75
1786169011831,1,91,50,630.04
1786169011971,0,100,59,447.16
1786169011971,1,91,50,628.02
1786169012110,0,100,58,449.24
1786169012110,1,98,60,625.86
1786169012249,0,97,58,450.38
1786169012249,1,97,60,622.00
1786169012388,0,100,59,454.29
1786169012388,1,97,60,621.03
1786169012526,0,100,59,455.79
1786169012526,1,98,60,619.78
1786169012665,0,100,60,457.26
1786169012665,1,87,52,620.82
1786169012803,0,93,56,462.45
1786169012803,1,92,53,623.84
1786169012941,0,93,56,459.53
1786169012941,1,92,53,624.09
1786169013080,0,100,61,460.47
1786169013080,1,98,60,624.70
1786169013219,0,100,61,460.78
1786169013219,1,98,60,631.12
1786169013358,0,100,61,459.27
1786169013358,1,98,60,629.20
1786169013497,0,100,60,457.47
1786169013497,1,97,60,627.10
1786169013642,0,92,53,452.15
1786169013642,1,88,79,582.84
1786169013778,0,97,0,387.29
1786169013778,1,88,79,532.31
1786169013914,0,97,0,355.15
1786169013914,1,82,6,438.27
1786169014051,0,100,0,325.32
1786169014051,1,100,0,386.26
1786169014186,0,100,0,258.95
1786169014186,1,100,0,345.19
1786169014321,0,100,0,226.95
1786169014321,1,100,0,242.03
1786169014457,0,100,0,194.13
1786169014457,1,100,0,203.49
1786169014592,0,100,0,132.85
1786169014592,1,100,0,150.83
1786169014727,0,100,0,129.38
