ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782541052.097,06:17:32,baseline,6,0.0,0,16126,0.0
1782541052.097,06:17:32,baseline,7,0.0,0,16126,0.0
1782541053.101,06:17:33,baseline,0,0.0,15119,16126,93.8
1782541053.101,06:17:33,baseline,1,0.0,0,16126,0.0
1782541053.101,06:17:33,baseline,2,0.0,0,16126,0.0
1782541053.101,06:17:33,baseline,3,0.0,0,16126,0.0
1782541053.101,06:17:33,baseline,4,0.0,0,16126,0.0
1782541053.101,06:17:33,baseline,5,0.0,0,16126,0.0
1782541053.101,06:17:33,baseline,6,0.0,0,16126,0.0
1782541053.101,06:17:33,baseline,7,0.0,0,16126,0.0
1782541054.106,06:17:34,baseline,0,0.0,15119,16126,93.8
1782541054.106,06:17:34,baseline,1,0.0,0,16126,0.0
1782541054.106,06:17:34,baseline,2,0.0,0,16126,0.0
1782541054.106,06:17:34,baseline,3,0.0,0,16126,0.0
1782541054.106,06:17:34,baseline,4,0.0,0,16126,0.0
1782541054.106,06:17:34,baseline,5,0.0,0,16126,0.0
1782541054.106,06:17:34,baseline,6,0.0,0,16126,0.0
1782541054.106,06:17:34,baseline,7,0.0,0,16126,0.0
1782541055.11,06:17:35,baseline,0,0.0,15119,16126,93.8
1782541055.11,06:17:35,baseline,1,0.0,0,16126,0.0
1782541055.11,06:17:35,baseline,2,0.0,0,16126,0.0
1782541055.11,06:17:35,baseline,3,0.0,0,16126,0.0
1782541055.11,06:17:35,baseline,4,0.0,0,16126,0.0
1782541055.11,06:17:35,baseline,5,0.0,0,16126,0.0
1782541055.11,06:17:35,baseline,6,0.0,0,16126,0.0
1782541055.11,06:17:35,baseline,7,0.0,0,16126,0.0
1782541056.115,06:17:36,baseline,0,0.0,15119,16126,93.8
1782541056.115,06:17:36,baseline,1,0.0,0,16126,0.0
1782541056.115,06:17:36,baseline,2,0.0,0,16126,0.0
1782541056.115,06:17:36,baseline,3,0.0,0,16126,0.0
1782541056.115,06:17:36,baseline,4,0.0,0,16126,0.0
1782541056.115,06:17:36,baseline,5,0.0,0,16126,0.0
1782541056.115,06:17:36,baseline,6,0.0,0,16126,0.0
1782541056.115,06:17:36,baseline,7,0.0,0,16126,0.0
1782541057.119,06:17:37,baseline,0,0.0,15119,16126,93.8
1782541057.119,06:17:37,baseline,1,0.0,0,16126,0.0
1782541057.119,06:17:37,baseline,2,0.0,0,16126,0.0
1782541057.119,06:17:37,baseline,3,0.0,0,16126,0.0
1782541057.119,06:17:37,baseline,4,0.0,0,16126,0.0
1782541057.119,06:17:37,baseline,5,0.0,0,16126,0.0
1782541057.119,06:17:37,baseline,6,0.0,0,16126,0.0
1782541057.119,06:17:37,baseline,7,0.0,0,16126,0.0
1782541058.124,06:17:38,baseline,0,0.0,15119,16126,93.8
1782541058.124,06:17:38,baseline,1,0.0,0,16126,0.0
1782541058.124,06:17:38,baseline,2,0.0,0,16126,0.0
1782541058.124,06:17:38,baseline,3,0.0,0,16126,0.0
1782541058.124,06:17:38,baseline,4,0.0,0,16126,0.0
1782541058.124,06:17:38,baseline,5,0.0,0,16126,0.0
1782541058.124,06:17:38,baseline,6,0.0,0,16126,0.0
1782541058.124,06:17:38,baseline,7,0.0,0,16126,0.0
1782541059.128,06:17:39,baseline,0,0.0,15119,16126,93.8
1782541059.128,06:17:39,baseline,1,0.0,0,16126,0.0
1782541059.128,06:17:39,baseline,2,0.0,0,16126,0.0
1782541059.128,06:17:39,baseline,3,0.0,0,16126,0.0
1782541059.128,06:17:39,baseline,4,0.0,0,16126,0.0
1782541059.128,06:17:39,baseline,5,0.0,0,16126,0.0
1782541059.128,06:17:39,baseline,6,0.0,0,16126,0.0
1782541059.128,06:17:39,baseline,7,0.0,0,16126,0.0
1782541060.133,06:17:40,baseline,0,0.0,15119,16126,93.8
1782541060.133,06:17:40,baseline,1,0.0,0,16126,0.0
1782541060.133,06:17:40,baseline,2,0.0,0,16126,0.0
1782541060.133,06:17:40,baseline,3,0.0,0,16126,0.0
1782541060.133,06:17:40,baseline,4,0.0,0,16126,0.0
1782541060.133,06:17:40,baseline,5,0.0,0,16126,0.0
1782541060.133,06:17:40,baseline,6,0.0,0,16126,0.0
1782541060.133,06:17:40,baseline,7,0.0,0,16126,0.0
1782541061.137,06:17:41,baseline,0,0.0,15119,16126,93.8
1782541061.137,06:17:41,baseline,1,0.0,0,16126,0.0
1782541061.137,06:17:41,baseline,2,0.0,0,16126,0.0
1782541061.137,06:17:41,baseline,3,0.0,0,16126,0.0
1782541061.137,06:17:41,baseline,4,0.0,0,16126,0.0
1782541061.137,06:17:41,baseline,5,0.0,0,16126,0.0
1782541061.137,06:17:41,baseline,6,0.0,0,16126,0.0
1782541061.137,06:17:41,baseline,7,0.0,0,16126,0.0
1782541062.142,06:17:42,baseline,0,0.0,15119,16126,93.8
1782541062.142,06:17:42,baseline,1,0.0,0,16126,0.0
1782541062.142,06:17:42,baseline,2,0.0,0,16126,0.0
1782541062.142,06:17:42,baseline,3,0.0,0,16126,0.0
1782541062.142,06:17:42,baseline,4,0.0,0,16126,0.0
1782541062.142,06:17:42,baseline,5,0.0,0,16126,0.0
1782541062.142,06:17:42,baseline,6,0.0,0,16126,0.0
1782541062.142,06:17:42,baseline,7,0.0,0,16126,0.0
1782541063.147,06:17:43,baseline,0,0.0,15119,16126,93.8
1782541063.147,06:17:43,baseline,1,0.0,0,16126,0.0
1782541063.147,06:17:43,baseline,2,0.0,0,16126,0.0
1782541063.147,06:17:43,baseline,3,0.0,0,16126,0.0
1782541063.147,06:17:43,baseline,4,0.0,0,16126,0.0
1782541063.147,06:17:43,baseline,5,0.0,0,16126,0.0
1782541063.147,06:17:43,baseline,6,0.0,0,16126,0.0
1782541063.147,06:17:43,baseline,7,0.0,0,16126,0.0
1782541064.152,06:17:44,baseline,0,0.0,15119,16126,93.8
1782541064.152,06:17:44,baseline,1,0.0,0,16126,0.0
1782541064.152,06:17:44,baseline,2,0.0,0,16126,0.0
1782541064.152,06:17:44,baseline,3,0.0,0,16126,0.0
1782541064.152,06:17:44,baseline,4,0.0,0,16126,0.0
1782541064.152,06:17:44,baseline,5,0.0,0,16126,0.0
1782541064.152,06:17:44,baseline,6,0.0,0,16126,0.0
1782541064.152,06:17:44,baseline,7,0.0,0,16126,0.0
1782541065.156,06:17:45,baseline,0,0.0,15119,16126,93.8
1782541065.156,06:17:45,baseline,1,0.0,0,16126,0.0
1782541065.156,06:17:45,baseline,2,0.0,0,16126,0.0
1782541065.156,06:17:45,baseline,3,0.0,0,16126,0.0
1782541065.156,06:17:45,baseline,4,0.0,0,16126,0.0
1782541065.156,06:17:45,baseline,5,0.0,0,16126,0.0
1782541065.156,06:17:45,baseline,6,0.0,0,16126,0.0
1782541065.156,06:17:45,baseline,7,0.0,0,16126,0.0
1782541066.161,06:17:46,baseline,0,0.0,15119,16126,93.8
1782541066.161,06:17:46,baseline,1,0.0,0,16126,0.0
1782541066.161,06:17:46,baseline,2,0.0,0,16126,0.0
1782541066.161,06:17:46,baseline,3,0.0,0,16126,0.0
1782541066.161,06:17:46,baseline,4,0.0,0,16126,0.0
1782541066.161,06:17:46,baseline,5,0.0,0,16126,0.0
1782541066.161,06:17:46,baseline,6,0.0,0,16126,0.0
1782541066.161,06:17:46,baseline,7,0.0,0,16126,0.0
1782541067.166,06:17:47,baseline,0,0.0,15119,16126,93.8
1782541067.166,06:17:47,baseline,1,0.0,0,16126,0.0
1782541067.166,06:17:47,baseline,2,0.0,0,16126,0.0
1782541067.166,06:17:47,baseline,3,0.0,0,16126,0.0
1782541067.166,06:17:47,baseline,4,0.0,0,16126,0.0
1782541067.166,06:17:47,baseline,5,0.0,0,16126,0.0
1782541067.166,06:17:47,baseline,6,0.0,0,16126,0.0
1782541067.166,06:17:47,baseline,7,0.0,0,16126,0.0
1782541068.171,06:17:48,baseline,0,0.0,15119,16126,93.8
1782541068.171,06:17:48,baseline,1,0.0,0,16126,0.0
1782541068.171,06:17:48,baseline,2,0.0,0,16126,0.0
1782541068.171,06:17:48,baseline,3,0.0,0,16126,0.0
1782541068.171,06:17:48,baseline,4,0.0,0,16126,0.0
1782541068.171,06:17:48,baseline,5,0.0,0,16126,0.0
1782541068.171,06:17:48,baseline,6,0.0,0,16126,0.0
1782541068.171,06:17:48,baseline,7,0.0,0,16126,0.0
1782541069.175,06:17:49,baseline,0,0.0,15119,16126,93.8
1782541069.175,06:17:49,baseline,1,0.0,0,16126,0.0
1782541069.175,06:17:49,baseline,2,0.0,0,16126,0.0
1782541069.175,06:17:49,baseline,3,0.0,0,16126,0.0
1782541069.175,06:17:49,baseline,4,0.0,0,16126,0.0
1782541069.175,06:17:49,baseline,5,0.0,0,16126,0.0
1782541069.175,06:17:49,baseline,6,0.0,0,16126,0.0
1782541069.175,06:17:49,baseline,7,0.0,0,16126,0.0
1782541070.18,06:17:50,baseline,0,0.0,15119,16126,93.8
1782541070.18,06:17:50,baseline,1,0.0,0,16126,0.0
1782541070.18,06:17:50,baseline,2,0.0,0,16126,0.0
1782541070.18,06:17:50,baseline,3,0.0,0,16126,0.0
1782541070.18,06:17:50,baseline,4,0.0,0,16126,0.0
1782541070.18,06:17:50,baseline,5,0.0,0,16126,0.0
1782541070.18,06:17:50,baseline,6,0.0,0,16126,0.0
1782541070.18,06:17:50,baseline,7,0.0,0,16126,0.0
1782541071.184,06:17:51,baseline,0,0.0,15119,16126,93.8
1782541071.184,06:17:51,baseline,1,0.0,0,16126,0.0
1782541071.184,06:17:51,baseline,2,0.0,0,16126,0.0
1782541071.184,06:17:51,baseline,3,0.0,0,16126,0.0
1782541071.184,06:17:51,baseline,4,0.0,0,16126,0.0
1782541071.184,06:17:51,baseline,5,0.0,0,16126,0.0
1782541071.184,06:17:51,baseline,6,0.0,0,16126,0.0
1782541071.184,06:17:51,baseline,7,0.0,0,16126,0.0
1782541072.188,06:17:52,baseline,0,0.0,15119,16126,93.8
1782541072.188,06:17:52,baseline,1,0.0,0,16126,0.0
1782541072.188,06:17:52,baseline,2,0.0,0,16126,0.0
1782541072.188,06:17:52,baseline,3,0.0,0,16126,0.0
1782541072.188,06:17:52,baseline,4,0.0,0,16126,0.0
1782541072.188,06:17:52,baseline,5,0.0,0,16126,0.0
1782541072.188,06:17:52,baseline,6,0.0,0,16126,0.0
1782541072.188,06:17:52,baseline,7,0.0,0,16126,0.0
1782541073.193,06:17:53,baseline,0,0.0,15119,16126,93.8
1782541073.193,06:17:53,baseline,1,0.0,0,16126,0.0
1782541073.193,06:17:53,baseline,2,0.0,0,16126,0.0
1782541073.193,06:17:53,baseline,3,0.0,0,16126,0.0
1782541073.193,06:17:53,baseline,4,0.0,0,16126,0.0
1782541073.193,06:17:53,baseline,5,0.0,0,16126,0.0
1782541073.193,06:17:53,baseline,6,0.0,0,16126,0.0
1782541073.193,06:17:53,baseline,7,0.0,0,16126,0.0
1782541074.198,06:17:54,baseline,0,0.0,15119,16126,93.8
1782541074.198,06:17:54,baseline,1,0.0,0,16126,0.0
1782541074.198,06:17:54,baseline,2,0.0,0,16126,0.0
1782541074.198,06:17:54,baseline,3,0.0,0,16126,0.0
1782541074.198,06:17:54,baseline,4,0.0,0,16126,0.0
1782541074.198,06:17:54,baseline,5,0.0,0,16126,0.0
1782541074.198,06:17:54,baseline,6,0.0,0,16126,0.0
1782541074.198,06:17:54,baseline,7,0.0,0,16126,0.0
1782541075.202,06:17:55,baseline,0,0.0,15119,16126,93.8
1782541075.202,06:17:55,baseline,1,0.0,0,16126,0.0
1782541075.202,06:17:55,baseline,2,0.0,0,16126,0.0
1782541075.202,06:17:55,baseline,3,0.0,0,16126,0.0
1782541075.202,06:17:55,baseline,4,0.0,0,16126,0.0
1782541075.202,06:17:55,baseline,5,0.0,0,16126,0.0
1782541075.202,06:17:55,baseline,6,0.0,0,16126,0.0
1782541075.202,06:17:55,baseline,7,0.0,0,16126,0.0
1782541076.207,06:17:56,baseline,0,0.0,15119,16126,93.8
1782541076.207,06:17:56,baseline,1,0.0,0,16126,0.0
1782541076.207,06:17:56,baseline,2,0.0,0,16126,0.0
1782541076.207,06:17:56,baseline,3,0.0,0,16126,0.0
1782541076.207,06:17:56,baseline,4,0.0,0,16126,0.0
1782541076.207,06:17:56,baseline,5,0.0,0,16126,0.0
1782541076.207,06:17:56,baseline,6,0.0,0,16126,0.0
1782541076.207,06:17:56,baseline,7,0.0,0,16126,0.0
1782541077.211,06:17:57,baseline,0,0.0,15119,16126,93.8
1782541077.211,06:17:57,baseline,1,0.0,0,16126,0.0
1782541077.211,06:17:57,baseline,2,0.0,0,16126,0.0
1782541077.211,06:17:57,baseline,3,0.0,0,16126,0.0
1782541077.211,06:17:57,baseline,4,0.0,0,16126,0.0
1782541077.211,06:17:57,baseline,5,0.0,0,16126,0.0
1782541077.211,06:17:57,baseline,6,0.0,0,16126,0.0
1782541077.211,06:17:57,baseline,7,0.0,0,16126,0.0
1782541078.216,06:17:58,baseline,0,0.0,15119,16126,93.8
1782541078.216,06:17:58,baseline,1,0.0,0,16126,0.0
1782541078.216,06:17:58,baseline,2,0.0,0,16126,0.0
1782541078.216,06:17:58,baseline,3,0.0,0,16126,0.0
1782541078.216,06:17:58,baseline,4,0.0,0,16126,0.0
1782541078.216,06:17:58,baseline,5,0.0,0,16126,0.0
1782541078.216,06:17:58,baseline,6,0.0,0,16126,0.0
1782541078.216,06:17:58,baseline,7,0.0,0,16126,0.0
1782541079.221,06:17:59,baseline,0,0.0,15119,16126,93.8
1782541079.221,06:17:59,baseline,1,0.0,0,16126,0.0
1782541079.221,06:17:59,baseline,2,0.0,0,16126,0.0
1782541079.221,06:17:59,baseline,3,0.0,0,16126,0.0
1782541079.221,06:17:59,baseline,4,0.0,0,16126,0.0
1782541079.221,06:17:59,baseline,5,0.0,0,16126,0.0
1782541079.221,06:17:59,baseline,6,0.0,0,16126,0.0
1782541079.221,06:17:59,baseline,7,0.0,0,16126,0.0
1782541080.225,06:18:00,baseline,0,0.0,15119,16126,93.8
1782541080.225,06:18:00,baseline,1,0.0,0,16126,0.0
1782541080.225,06:18:00,baseline,2,0.0,0,16126,0.0
1782541080.225,06:18:00,baseline,3,0.0,0,16126,0.0
1782541080.225,06:18:00,baseline,4,0.0,0,16126,0.0
1782541080.225,06:18:00,baseline,5,0.0,0,16126,0.0
1782541080.225,06:18:00,baseline,6,0.0,0,16126,0.0
1782541080.225,06:18:00,baseline,7,0.0,0,16126,0.0
1782541081.23,06:18:01,baseline,0,0.0,15119,16126,93.8
1782541081.23,06:18:01,baseline,1,0.0,0,16126,0.0
1782541081.23,06:18:01,baseline,2,0.0,0,16126,0.0
1782541081.23,06:18:01,baseline,3,0.0,0,16126,0.0
1782541081.23,06:18:01,baseline,4,0.0,0,16126,0.0
1782541081.23,06:18:01,baseline,5,0.0,0,16126,0.0
1782541081.23,06:18:01,baseline,6,0.0,0,16126,0.0
1782541081.23,06:18:01,baseline,7,0.0,0,16126,0.0
1782541082.234,06:18:02,baseline,0,0.0,15119,16126,93.8
1782541082.234,06:18:02,baseline,1,0.0,0,16126,0.0
1782541082.234,06:18:02,baseline,2,0.0,0,16126,0.0
1782541082.234,06:18:02,baseline,3,0.0,0,16126,0.0
1782541082.234,06:18:02,baseline,4,0.0,0,16126,0.0
1782541082.234,06:18:02,baseline,5,0.0,0,16126,0.0
1782541082.234,06:18:02,baseline,6,0.0,0,16126,0.0
1782541082.234,06:18:02,baseline,7,0.0,0,16126,0.0
1782541083.239,06:18:03,baseline,0,0.0,15119,16126,93.8
1782541083.239,06:18:03,baseline,1,0.0,0,16126,0.0
1782541083.239,06:18:03,baseline,2,0.0,0,16126,0.0
1782541083.239,06:18:03,baseline,3,0.0,0,16126,0.0
1782541083.239,06:18:03,baseline,4,0.0,0,16126,0.0
1782541083.239,06:18:03,baseline,5,0.0,0,16126,0.0
1782541083.239,06:18:03,baseline,6,0.0,0,16126,0.0
1782541083.239,06:18:03,baseline,7,0.0,0,16126,0.0
1782541084.243,06:18:04,baseline,0,0.0,15119,16126,93.8
1782541084.243,06:18:04,baseline,1,0.0,0,16126,0.0
1782541084.243,06:18:04,baseline,2,0.0,0,16126,0.0
1782541084.243,06:18:04,baseline,3,0.0,0,16126,0.0
1782541084.243,06:18:04,baseline,4,0.0,0,16126,0.0
1782541084.243,06:18:04,baseline,5,0.0,0,16126,0.0
1782541084.243,06:18:04,baseline,6,0.0,0,16126,0.0
1782541084.243,06:18:04,baseline,7,0.0,0,16126,0.0
1782541085.248,06:18:05,baseline,0,0.0,15119,16126,93.8
1782541085.248,06:18:05,baseline,1,0.0,0,16126,0.0
1782541085.248,06:18:05,baseline,2,0.0,0,16126,0.0
1782541085.248,06:18:05,baseline,3,0.0,0,16126,0.0
1782541085.248,06:18:05,baseline,4,0.0,0,16126,0.0
1782541085.248,06:18:05,baseline,5,0.0,0,16126,0.0
1782541085.248,06:18:05,baseline,6,0.0,0,16126,0.0
1782541085.248,06:18:05,baseline,7,0.0,0,16126,0.0
1782541086.252,06:18:06,baseline,0,0.0,15119,16126,93.8
1782541086.252,06:18:06,baseline,1,0.0,0,16126,0.0
1782541086.252,06:18:06,baseline,2,0.0,0,16126,0.0
1782541086.252,06:18:06,baseline,3,0.0,0,16126,0.0
1782541086.252,06:18:06,baseline,4,0.0,0,16126,0.0
1782541086.252,06:18:06,baseline,5,0.0,0,16126,0.0
1782541086.252,06:18:06,baseline,6,0.0,0,16126,0.0
1782541086.252,06:18:06,baseline,7,0.0,0,16126,0.0
1782541087.257,06:18:07,baseline,0,0.0,15119,16126,93.8
1782541087.257,06:18:07,baseline,1,0.0,0,16126,0.0
1782541087.257,06:18:07,baseline,2,0.0,0,16126,0.0
1782541087.257,06:18:07,baseline,3,0.0,0,16126,0.0
1782541087.257,06:18:07,baseline,4,0.0,0,16126,0.0
1782541087.257,06:18:07,baseline,5,0.0,0,16126,0.0
1782541087.257,06:18:07,baseline,6,0.0,0,16126,0.0
1782541087.257,06:18:07,baseline,7,0.0,0,16126,0.0
1782541088.262,06:18:08,baseline,0,0.0,15119,16126,93.8
1782541088.262,06:18:08,baseline,1,0.0,0,16126,0.0
1782541088.262,06:18:08,baseline,2,0.0,0,16126,0.0
1782541088.262,06:18:08,baseline,3,0.0,0,16126,0.0
1782541088.262,06:18:08,baseline,4,0.0,0,16126,0.0
1782541088.262,06:18:08,baseline,5,0.0,0,16126,0.0
1782541088.262,06:18:08,baseline,6,0.0,0,16126,0.0
1782541088.262,06:18:08,baseline,7,0.0,0,16126,0.0
1782541089.266,06:18:09,baseline,0,0.0,15119,16126,93.8
1782541089.266,06:18:09,baseline,1,0.0,0,16126,0.0
1782541089.266,06:18:09,baseline,2,0.0,0,16126,0.0
1782541089.266,06:18:09,baseline,3,0.0,0,16126,0.0
1782541089.266,06:18:09,baseline,4,0.0,0,16126,0.0
1782541089.266,06:18:09,baseline,5,0.0,0,16126,0.0
1782541089.266,06:18:09,baseline,6,0.0,0,16126,0.0
1782541089.266,06:18:09,baseline,7,0.0,0,16126,0.0
1782541090.27,06:18:10,baseline,0,0.0,15119,16126,93.8
1782541090.27,06:18:10,baseline,1,0.0,0,16126,0.0
1782541090.27,06:18:10,baseline,2,0.0,0,16126,0.0
1782541090.27,06:18:10,baseline,3,0.0,0,16126,0.0
1782541090.27,06:18:10,baseline,4,0.0,0,16126,0.0
1782541090.27,06:18:10,baseline,5,0.0,0,16126,0.0
1782541090.27,06:18:10,baseline,6,0.0,0,16126,0.0
1782541090.27,06:18:10,baseline,7,0.0,0,16126,0.0
1782541091.275,06:18:11,baseline,0,0.0,15119,16126,93.8
1782541091.275,06:18:11,baseline,1,0.0,0,16126,0.0
1782541091.275,06:18:11,baseline,2,0.0,0,16126,0.0
1782541091.275,06:18:11,baseline,3,0.0,0,16126,0.0
1782541091.275,06:18:11,baseline,4,0.0,0,16126,0.0
1782541091.275,06:18:11,baseline,5,0.0,0,16126,0.0
1782541091.275,06:18:11,baseline,6,0.0,0,16126,0.0
1782541091.275,06:18:11,baseline,7,0.0,0,16126,0.0
1782541092.279,06:18:12,baseline,0,0.0,15119,16126,93.8
1782541092.279,06:18:12,baseline,1,0.0,0,16126,0.0
1782541092.279,06:18:12,baseline,2,0.0,0,16126,0.0
1782541092.279,06:18:12,baseline,3,0.0,0,16126,0.0
1782541092.279,06:18:12,baseline,4,0.0,0,16126,0.0
1782541092.279,06:18:12,baseline,5,0.0,0,16126,0.0
1782541092.279,06:18:12,baseline,6,0.0,0,16126,0.0
1782541092.279,06:18:12,baseline,7,0.0,0,16126,0.0
1782541093.283,06:18:13,baseline,0,0.0,15119,16126,93.8
1782541093.283,06:18:13,baseline,1,0.0,0,16126,0.0
1782541093.283,06:18:13,baseline,2,0.0,0,16126,0.0
1782541093.283,06:18:13,baseline,3,0.0,0,16126,0.0
1782541093.283,06:18:13,baseline,4,0.0,0,16126,0.0
1782541093.283,06:18:13,baseline,5,0.0,0,16126,0.0
1782541093.283,06:18:13,baseline,6,0.0,0,16126,0.0
1782541093.283,06:18:13,baseline,7,0.0,0,16126,0.0
1782541094.288,06:18:14,baseline,0,0.0,15119,16126,93.8
1782541094.288,06:18:14,baseline,1,0.0,0,16126,0.0
1782541094.288,06:18:14,baseline,2,0.0,0,16126,0.0
1782541094.288,06:18:14,baseline,3,0.0,0,16126,0.0
1782541094.288,06:18:14,baseline,4,0.0,0,16126,0.0
1782541094.288,06:18:14,baseline,5,0.0,0,16126,0.0
1782541094.288,06:18:14,baseline,6,0.0,0,16126,0.0
1782541094.288,06:18:14,baseline,7,0.0,0,16126,0.0
1782541095.293,06:18:15,baseline,0,0.0,15119,16126,93.8
1782541095.293,06:18:15,baseline,1,0.0,0,16126,0.0
1782541095.293,06:18:15,baseline,2,0.0,0,16126,0.0
1782541095.293,06:18:15,baseline,3,0.0,0,16126,0.0
1782541095.293,06:18:15,baseline,4,0.0,0,16126,0.0
1782541095.293,06:18:15,baseline,5,0.0,0,16126,0.0
1782541095.293,06:18:15,baseline,6,0.0,0,16126,0.0
1782541095.293,06:18:15,baseline,7,0.0,0,16126,0.0
1782541096.297,06:18:16,baseline,0,0.0,15119,16126,93.8
1782541096.297,06:18:16,baseline,1,0.0,0,16126,0.0
1782541096.297,06:18:16,baseline,2,0.0,0,16126,0.0
1782541096.297,06:18:16,baseline,3,0.0,0,16126,0.0
1782541096.297,06:18:16,baseline,4,0.0,0,16126,0.0
1782541096.297,06:18:16,baseline,5,0.0,0,16126,0.0
1782541096.297,06:18:16,baseline,6,0.0,0,16126,0.0
1782541096.297,06:18:16,baseline,7,0.0,0,16126,0.0
1782541097.301,06:18:17,baseline,0,0.0,15119,16126,93.8
1782541097.301,06:18:17,baseline,1,0.0,0,16126,0.0
1782541097.301,06:18:17,baseline,2,0.0,0,16126,0.0
1782541097.301,06:18:17,baseline,3,0.0,0,16126,0.0
1782541097.301,06:18:17,baseline,4,0.0,0,16126,0.0
1782541097.301,06:18:17,baseline,5,0.0,0,16126,0.0
1782541097.301,06:18:17,baseline,6,0.0,0,16126,0.0
1782541097.301,06:18:17,baseline,7,0.0,0,16126,0.0
1782541098.307,06:18:18,baseline,0,0.0,15119,16126,93.8
1782541098.307,06:18:18,baseline,1,0.0,0,16126,0.0
1782541098.307,06:18:18,baseline,2,0.0,0,16126,0.0
1782541098.307,06:18:18,baseline,3,0.0,0,16126,0.0
1782541098.307,06:18:18,baseline,4,0.0,0,16126,0.0
1782541098.307,06:18:18,baseline,5,0.0,0,16126,0.0
1782541098.307,06:18:18,baseline,6,0.0,0,16126,0.0
1782541098.307,06:18:18,baseline,7,0.0,0,16126,0.0
1782541099.311,06:18:19,baseline,0,0.0,15119,16126,93.8
1782541099.311,06:18:19,baseline,1,0.0,0,16126,0.0
1782541099.311,06:18:19,baseline,2,0.0,0,16126,0.0
1782541099.311,06:18:19,baseline,3,0.0,0,16126,0.0
1782541099.311,06:18:19,baseline,4,0.0,0,16126,0.0
1782541099.311,06:18:19,baseline,5,0.0,0,16126,0.0
1782541099.311,06:18:19,baseline,6,0.0,0,16126,0.0
1782541099.311,06:18:19,baseline,7,0.0,0,16126,0.0
1782541100.316,06:18:20,baseline,0,0.0,15119,16126,93.8
1782541100.316,06:18:20,baseline,1,0.0,0,16126,0.0
1782541100.316,06:18:20,baseline,2,0.0,0,16126,0.0
1782541100.316,06:18:20,baseline,3,0.0,0,16126,0.0
1782541100.316,06:18:20,baseline,4,0.0,0,16126,0.0
1782541100.316,06:18:20,baseline,5,0.0,0,16126,0.0
1782541100.316,06:18:20,baseline,6,0.0,0,16126,0.0
1782541100.316,06:18:20,baseline,7,0.0,0,16126,0.0
1782541101.321,06:18:21,baseline,0,0.0,15119,16126,93.8
1782541101.321,06:18:21,baseline,1,0.0,0,16126,0.0
1782541101.321,06:18:21,baseline,2,0.0,0,16126,0.0
1782541101.321,06:18:21,baseline,3,0.0,0,16126,0.0
1782541101.321,06:18:21,baseline,4,0.0,0,16126,0.0
1782541101.321,06:18:21,baseline,5,0.0,0,16126,0.0
1782541101.321,06:18:21,baseline,6,0.0,0,16126,0.0
1782541101.321,06:18:21,baseline,7,0.0,0,16126,0.0
1782541102.325,06:18:22,baseline,0,0.0,15119,16126,93.8
1782541102.325,06:18:22,baseline,1,0.0,0,16126,0.0
1782541102.325,06:18:22,baseline,2,0.0,0,16126,0.0
1782541102.325,06:18:22,baseline,3,0.0,0,16126,0.0
1782541102.325,06:18:22,baseline,4,0.0,0,16126,0.0
1782541102.325,06:18:22,baseline,5,0.0,0,16126,0.0
1782541102.325,06:18:22,baseline,6,0.0,0,16126,0.0
1782541102.325,06:18:22,baseline,7,0.0,0,16126,0.0
1782541103.33,06:18:23,baseline,0,0.0,15119,16126,93.8
1782541103.33,06:18:23,baseline,1,0.0,0,16126,0.0
1782541103.33,06:18:23,baseline,2,0.0,0,16126,0.0
1782541103.33,06:18:23,baseline,3,0.0,0,16126,0.0
1782541103.33,06:18:23,baseline,4,0.0,0,16126,0.0
1782541103.33,06:18:23,baseline,5,0.0,0,16126,0.0
1782541103.33,06:18:23,baseline,6,0.0,0,16126,0.0
1782541103.33,06:18:23,baseline,7,0.0,0,16126,0.0
1782541104.334,06:18:24,baseline,0,0.0,15119,16126,93.8
1782541104.334,06:18:24,baseline,1,0.0,0,16126,0.0
1782541104.334,06:18:24,baseline,2,0.0,0,16126,0.0
1782541104.334,06:18:24,baseline,3,0.0,0,16126,0.0
1782541104.334,06:18:24,baseline,4,0.0,0,16126,0.0
1782541104.334,06:18:24,baseline,5,0.0,0,16126,0.0
1782541104.334,06:18:24,baseline,6,0.0,0,16126,0.0
1782541104.334,06:18:24,baseline,7,0.0,0,16126,0.0
1782541105.339,06:18:25,baseline,0,0.0,15119,16126,93.8
1782541105.339,06:18:25,baseline,1,0.0,0,16126,0.0
1782541105.339,06:18:25,baseline,2,0.0,0,16126,0.0
1782541105.339,06:18:25,baseline,3,0.0,0,16126,0.0
1782541105.339,06:18:25,baseline,4,0.0,0,16126,0.0
1782541105.339,06:18:25,baseline,5,0.0,0,16126,0.0
